Code,Name,Sector,MarketCap,Close,Volume,Volume Spike,Momentum,RSI
002220,한일철강,Unknown,113597692300,4255.0,75532.0,0.56,-185.0,61.32
014160,대영포장,Unknown,113380698254,1046.0,155980.0,0.36,-32.0,48.67
017370,우신시스템,Unknown,112082010480,6120.0,13893.0,0.49,-260.0,25.81
013570,디와이,Unknown,112779627405,4285.0,38536.0,0.7,85.0,54.4
03473K,SK우,Unknown,111188914000,196400.0,1849.0,0.26,-8100.0,55.46
227840,현대코퍼레이션홀딩스,Unknown,111121207560,12210.0,18761.0,0.96,-290.0,57.77
011810,STX,Unknown,109493282310,3530.0,0.0,,0.0,
003580,HLB글로벌,Unknown,108926535750,2150.0,153317.0,0.11,-185.0,52.6
002450,삼익악기,Unknown,108637098000,1200.0,116609.0,0.93,4.0,63.36
005870,휴니드,Unknown,109540276400,7760.0,41116.0,0.67,10.0,37.21
085310,엔케이,Unknown,108223801784,1372.0,10954458.0,1.03,87.0,42.57
025620,제이준코스메틱,Unknown,107096085000,12630.0,168676.0,2.45,-1630.0,43.97
013520,화승코퍼레이션,Unknown,106859423020,2135.0,82955.0,0.49,25.0,50.0
017900,광전자,Unknown,106616523920,1840.0,32545.0,0.56,5.0,37.54
396690,미래에셋글로벌리츠,Unknown,104361651900,2635.0,50883.0,0.66,-10.0,52.63
33626K,두산퓨얼셀1우,Unknown,105443538000,7890.0,23821.0,0.11,-970.0,44.3
016740,두올,Unknown,106380629040,3710.0,133298.0,1.44,60.0,61.72
017550,수산세보틱스,Unknown,106577714040,1708.0,55047.0,0.66,-12.0,44.93
023450,동남합성,Unknown,105700000000,30200.0,322.0,0.19,-500.0,21.43
010660,화천기계,Unknown,105050000000,4775.0,91368.0,0.25,-85.0,66.42
011690,와이투솔루션,Unknown,104237022900,2850.0,165447.0,0.91,-20.0,38.36
032560,황금에스티,Unknown,103870000000,6110.0,14623.0,0.53,160.0,82.19
011150,CJ씨푸드,Unknown,103121318510,2870.0,9809753.0,6.12,110.0,60.59
005740,크라운해태홀딩스,Unknown,102149747360,6880.0,35677.0,0.93,-180.0,54.59
119650,KC코트렐,Unknown,100782913662,918.0,0.0,,0.0,
011700,한신기계,Unknown,100583068100,3100.0,105609.0,0.37,-70.0,30.68
004960,한신공영,Unknown,98350967000,8500.0,50683.0,1.01,650.0,72.25
008700,아남전자,Unknown,98257020680,1274.0,97607.0,0.31,-48.0,52.54
096775,SK이노베이션우,Unknown,97876598400,78400.0,3454.0,0.42,-4400.0,46.84
000180,성창기업지주,Unknown,97931246400,1404.0,43313.0,0.69,-47.0,26.92
008260,NI스틸,Unknown,97812400140,3420.0,59267.0,0.48,-60.0,34.62
067830,세이브존I&C,Unknown,96446103250,2350.0,30802.0,0.93,-55.0,39.33
014790,HL D&I,Unknown,96160846540,2540.0,74447.0,0.13,100.0,64.44
079980,휴비스,Unknown,96255000000,2790.0,64473.0,0.89,55.0,59.69
023000,삼원강재,Unknown,95800000000,2395.0,1584.0,0.1,-5.0,40.91
004840,DRB동일,Unknown,95464700000,4790.0,10805.0,0.46,290.0,67.81
058860,KTis,Unknown,95183470000,2735.0,90078.0,0.86,-15.0,54.05
002780,진흥기업,Unknown,94847577740,652.0,263154.0,0.61,-3.0,33.33
023800,인지컨트롤스,Unknown,94697090030,5990.0,17290.0,0.31,-230.0,47.89
007280,한국특강,Unknown,94625511916,1556.0,65150.0,0.63,-88.0,52.72
004890,동일산업,Unknown,94583385000,39000.0,877.0,0.65,-550.0,46.38
002700,신일전자,Unknown,93640632678,1318.0,464037.0,1.49,18.0,64.22
007980,TP,Unknown,93445787380,1826.0,618022.0,0.63,40.0,64.56
002720,국제약품,Unknown,92891662480,4390.0,95645.0,0.48,-75.0,55.76
006890,태경케미컬,Unknown,92452000000,7970.0,30961.0,1.36,-490.0,31.82
163560,동일고무벨트,Unknown,92435000000,6650.0,34737.0,1.38,120.0,45.95
338100,NH프라임리츠,Unknown,90780900000,4865.0,71854.0,0.89,-35.0,65.22
001560,제일연마,Unknown,91924000000,9380.0,1968.0,0.42,-120.0,58.99
000650,천일고속,Unknown,91327158000,63900.0,9545.0,6.28,25850.0,92.93
003780,진양산업,Unknown,91000000000,7000.0,83744.0,0.45,170.0,55.3
480370,씨케이솔루션,Unknown,89665860200,8200.0,10905.0,0.41,-920.0,38.57
036580,팜스코,Unknown,90534379495,2465.0,15130.0,0.31,-40.0,56.45
014440,영보화학,Unknown,90500000000,4525.0,43823.0,0.83,-65.0,55.32
001275,부국증권우,Unknown,90000000000,30000.0,4773.0,0.92,350.0,67.52
006490,인스코비,Unknown,89379143070,710.0,261690.0,0.43,-105.0,43.43
078935,GS우,Unknown,88795093500,49750.0,10239.0,0.78,500.0,73.31
002600,조흥,Unknown,88920000000,148200.0,21.0,0.26,-1700.0,33.75
000590,CS홀딩스,Unknown,88779665800,76900.0,939.0,0.65,300.0,55.88
006090,사조오양,Unknown,88667973990,9410.0,34098.0,1.46,-250.0,50.39
004100,태양금속,Unknown,88630500000,2415.0,622965.0,1.86,180.0,79.29
010040,한국내화,Unknown,85419488960,2080.0,16244.0,0.7,-15.0,41.51
010960,삼호개발,Unknown,84902400000,3520.0,58186.0,1.11,90.0,59.38
002795,아모레퍼시픽홀딩스우,Unknown,84800013200,13160.0,70556.0,2.26,1020.0,77.75
111380,동인기연,Unknown,81808800000,13350.0,4453.0,0.35,-140.0,39.34
009200,무림페이퍼,Unknown,83842759650,2015.0,75305.0,0.47,-5.0,57.64
007590,동방아그로,Unknown,83067219700,6100.0,1908.0,0.25,50.0,53.33
012690,모나리자,Unknown,82102467475,2245.0,61674.0,0.8,-40.0,47.93
005750,대림바스,Unknown,82610949200,4955.0,43746.0,1.04,665.0,78.54
001380,SG글로벌,Unknown,80350923541,1787.0,159108.0,0.61,11.0,52.92
001470,삼부토건,Unknown,79699592928,347.0,0.0,,0.0,
006880,신송홀딩스,Unknown,79489925760,6720.0,27043.0,0.53,-80.0,49.0
011390,부산산업,Unknown,77616000000,73500.0,1568.0,0.24,200.0,44.39
004830,덕성,Unknown,76596800000,4885.0,47279.0,0.57,-105.0,38.36
009770,삼정펄프,Unknown,76249115500,30500.0,8192.0,1.48,700.0,57.65
003560,IHQ,Unknown,76220934800,10760.0,0.0,,0.0,
129260,인터지스,Unknown,75857078700,2550.0,53008.0,0.58,-50.0,45.12
016090,대현,Unknown,75058515450,1695.0,99658.0,0.9,-52.0,46.79
009180,한솔로지스틱스,Unknown,75316831875,2675.0,71722.0,0.72,-55.0,57.14
004720,팜젠사이언스,Unknown,74708496170,3970.0,33858.0,0.37,-170.0,47.0
071090,하이스틸,Unknown,74102698570,3670.0,104833.0,0.31,-230.0,28.7
001290,상상인증권,Unknown,73777578720,681.0,255386.0,0.26,-39.0,40.97
055490,테이팩스,Unknown,73595699500,15430.0,9196.0,0.16,-840.0,56.7
013870,지엠비코리아,Unknown,73428278000,3850.0,8352.0,0.36,-40.0,41.41
004540,깨끗한나라,Unknown,73103480359,1963.0,19740.0,0.32,-29.0,53.61
111110,호전실업,Unknown,73039040000,7790.0,7320.0,0.17,-10.0,47.03
000220,유유제약,Unknown,71791359465,4215.0,26630.0,0.55,15.0,56.7
002630,오리엔트바이오,Unknown,71624135020,604.0,1634719.0,0.35,-59.0,57.62
100220,비상교육,Unknown,70962205860,5460.0,47079.0,1.18,-300.0,37.04
001260,남광토건,Unknown,70597866960,7180.0,13251.0,0.48,-320.0,35.63
024900,디와이덕양,Unknown,70503181700,2165.0,20259.0,0.22,-155.0,33.94
372910,한컴라이프케어,Unknown,70292991240,2540.0,86881.0,0.77,-100.0,50.96
000850,화천기공,Unknown,70180000000,31900.0,1026.0,0.35,800.0,59.38
357250,미래에셋맵스리츠,Unknown,68611563225,2745.0,41275.0,1.13,0.0,71.43
031820,아이티센씨티에스,Unknown,69725644416,576.0,179014.0,0.29,29.0,57.14
003925,남양유업우,Unknown,68900000000,34450.0,3150.0,0.58,-1250.0,54.04
133820,화인베스틸,Unknown,68550485194,1847.0,358490.0,1.05,-140.0,22.91
000910,유니온,Unknown,68535007410,4390.0,287983.0,0.99,115.0,48.45
120115,코오롱인더우,Unknown,68366142000,24700.0,9340.0,0.81,350.0,70.1
013360,일성건설,Unknown,67639149760,1252.0,86761.0,0.52,-20.0,46.21
092440,기신정기,Unknown,67452000000,2310.0,13532.0,0.56,-85.0,47.37
013700,까뮤이앤씨,Unknown,65905165490,1103.0,39927.0,0.41,10.0,70.67
004450,삼화왕관,Unknown,65493121600,30400.0,7362.0,6.53,-3000.0,31.43
28513K,SK케미칼우,Unknown,65155213200,30800.0,9364.0,0.25,-1050.0,70.93
047400,유니온머티리얼,Unknown,65142000000,1551.0,2795060.0,1.2,124.0,60.95
014990,인디에프,Unknown,64672288695,861.0,87987.0,0.12,-29.0,45.63
003010,혜인,Unknown,64453627290,5070.0,62214.0,0.89,-120.0,36.11
37550L,DL이앤씨2우(전환),Unknown,62302554500,29500.0,1907.0,0.71,-450.0,43.3
004910,조광페인트,Unknown,64128000000,5010.0,17948.0,0.57,-150.0,39.84
072130,유엔젤,Unknown,63832497300,4950.0,66401.0,0.76,35.0,30.1
006370,대구백화점,Unknown,63631072680,5880.0,6122.0,0.25,-220.0,40.94
155660,DSR,Unknown,62320000000,3895.0,12340.0,0.56,65.0,58.82
002140,고려산업,Unknown,61725076875,2475.0,25131.0,0.45,-45.0,48.53
009190,대양금속,Unknown,61463105375,1423.0,62988.0,0.34,32.0,40.15
002760,보락,Unknown,61397500000,1025.0,393077.0,1.58,0.0,61.63
004060,SG세계물산,Unknown,61334762880,303.0,232571.0,0.51,-6.0,44.44
000950,전방,Unknown,61068000000,36350.0,1280.0,0.14,-650.0,66.67
018500,동원금속,Unknown,60921677699,1303.0,132847.0,0.61,-5.0,33.07
000890,보해양조,Unknown,60656376244,436.0,83485.0,0.25,-2.0,51.06
023810,인팩,Unknown,60600000000,6060.0,6935.0,0.34,-20.0,43.62
017180,명문제약,Unknown,60505055028,1782.0,146836.0,1.29,67.0,87.94
075180,새론오토모티브,Unknown,60288000000,3140.0,3644.0,0.47,-15.0,50.85
481850,신한글로벌액티브리츠,Unknown,59520922016,1369.0,0.0,0.0,-18.0,41.46
011300,성안머티리얼스,Unknown,59601569525,383.0,315263.0,0.32,-14.0,50.0
378850,화승알앤에이,Unknown,59165135645,3115.0,27252.0,0.3,20.0,44.19
003080,SB성보,Unknown,59059000000,2950.0,126459.0,1.95,70.0,70.73
017040,광명전기,Unknown,58592455480,1352.0,222764.0,0.15,-23.0,22.5
004410,서울식품,Unknown,58136095264,149.0,1325862.0,0.41,-1.0,41.67
051630,진양화학,Unknown,57558000000,2715.0,60846.0,0.2,35.0,47.53
123700,SJM,Unknown,57660098110,3695.0,23768.0,0.51,-60.0,53.73
011420,갤럭시아에스엠,Unknown,57441007740,2085.0,117742.0,0.52,-80.0,56.87
001550,조비,Unknown,57426163340,11060.0,9124.0,0.38,-210.0,46.96
058730,다스코,Unknown,57048715935,3035.0,551149.0,0.99,305.0,64.81
019175,신풍제약우,Unknown,56870000000,25850.0,4200.0,0.46,-950.0,51.23
004920,씨아이테크,Unknown,56791067448,1128.0,78895.0,0.37,-77.0,42.13
041650,상신브레이크,Unknown,56577270750,2635.0,15990.0,0.42,-85.0,36.47
025530,SJM홀딩스,Unknown,56002530000,3750.0,6936.0,0.43,-95.0,57.5
004440,삼일씨엔에스,Unknown,55702268125,4375.0,4094.0,0.25,-85.0,44.72
011230,삼화전자,Unknown,55484947575,2895.0,109262.0,0.88,-90.0,33.08
000725,현대건설우,Unknown,55265913200,52400.0,1630.0,0.13,-1200.0,35.21
009835,한화솔루션우,Unknown,55112468600,21400.0,5731.0,0.35,-1150.0,41.67
004770,써니전자,Unknown,55036528900,1550.0,62378.0,0.31,-36.0,53.36
012160,영흥,Unknown,55011531996,543.0,78571.0,0.41,-11.0,39.64
008870,금비,Unknown,54300000000,54300.0,1844.0,0.82,-2000.0,21.92
118000,메타케어,Unknown,54109869660,315.0,420773.0,0.3,-13.0,42.11
025560,미래산업,Unknown,54060807240,12060.0,20461.0,0.26,-1080.0,45.9
007610,선도전기,Unknown,54000000000,3000.0,0.0,,0.0,
010770,평화홀딩스,Unknown,53967969540,3690.0,37295.0,0.61,-5.0,41.11
006125,SK디스커버리우,Unknown,53613786750,40850.0,2456.0,0.38,1350.0,63.8
005305,롯데칠성우,Unknown,53806514000,69400.0,2374.0,0.8,1000.0,71.74
002410,범양건영,Unknown,53173451700,1935.0,0.0,,0.0,
001620,케이비아이동국실업,Unknown,52419017601,471.0,48683.0,0.42,-12.0,50.94
090080,평화산업,Unknown,52047341532,948.0,74083.0,0.36,-6.0,40.4
004870,티웨이홀딩스,Unknown,51828880252,458.0,127652.0,0.81,-38.0,31.73
002920,유성기업,Unknown,51687420000,1992.0,61752.0,1.47,-4.0,50.5
025750,한솔홈데코,Unknown,51642260509,641.0,61676.0,0.3,-7.0,47.19
006740,블루산업개발,Unknown,51335004788,901.0,81874.0,0.39,-17.0,38.46
006980,우성,Unknown,51201300000,16570.0,1619.0,0.67,-90.0,39.13
069730,DSR제강,Unknown,50112000000,3480.0,65666.0,1.65,-195.0,35.33
021050,서원,Unknown,50038217860,1054.0,161348.0,1.05,-41.0,29.88
008250,이건산업,Unknown,50108305125,4575.0,19943.0,0.52,-160.0,47.88
001465,BYC우,Unknown,49646242500,23050.0,3332.0,1.11,100.0,54.9
010600,웰바이오텍,Unknown,49553256815,545.0,0.0,,0.0,
003475,유안타증권우,Unknown,49518333020,3835.0,12067.0,0.22,-115.0,50.0
027740,마니커,Unknown,49348224156,777.0,38642.0,0.17,-22.0,34.72
093240,형지엘리트,Unknown,49293092556,1284.0,5658034.0,2.91,-49.0,40.26
465770,STX그린로지스,Unknown,47400521520,6610.0,24676.0,0.72,-70.0,38.82
357430,마스턴프리미어리츠,Unknown,47710300148,1564.0,26981.0,0.68,-6.0,84.38
023350,한국종합기술,Unknown,49001250000,4475.0,13759.0,0.61,-150.0,43.68
002880,대유에이텍,Unknown,48691728795,1041.0,163371.0,0.5,-69.0,20.45
009320,아진전자부품,Unknown,47820776900,970.0,38787.0,0.44,-19.0,32.26
37550K,DL이앤씨우,Unknown,46716858500,22100.0,8962.0,0.37,-1350.0,56.35
003465,유화증권우,Unknown,47011583250,2690.0,2037.0,1.21,15.0,71.43
012280,영화금속,Unknown,46549719005,901.0,264948.0,1.61,-14.0,46.03
020760,일진디스플,Unknown,46465394382,902.0,0.0,,0.0,
145270,케이탑리츠,Unknown,45994160718,957.0,47468.0,0.77,-1.0,60.0
010640,진양폴리,Unknown,45950000000,4595.0,46360.0,0.45,130.0,53.22
45014K,코오롱모빌리티그룹우,Unknown,44455772000,18100.0,26836.0,0.08,-8350.0,36.89
003535,한화투자증권우,Unknown,44928000000,9360.0,72318.0,2.04,30.0,50.54
109070,주성코퍼레이션,Unknown,44783075040,848.0,42135.0,0.26,-49.0,29.51
019490,엑시큐어하이트론,Unknown,44636445680,584.0,133467.0,0.21,-39.0,35.57
134790,시디즈,Unknown,44400000000,22200.0,1931.0,0.71,-200.0,35.82
090370,메타랩스,Unknown,44131108908,1772.0,950869.0,0.33,154.0,50.66
023960,에쓰씨엔지니어링,Unknown,43893515150,1154.0,121839.0,0.81,-72.0,31.56
003680,한성기업,Unknown,43714985600,7040.0,12478920.0,13.83,1920.0,79.46
308170,씨티알모빌리티,Unknown,41715450000,4845.0,2942.0,0.3,-145.0,47.13
092780,DYP,Unknown,43126706500,3275.0,19440.0,0.16,165.0,35.29
000215,DL우,Unknown,43670378500,25900.0,8318.0,0.39,-2150.0,51.16
008420,문배철강,Unknown,41622115150,2030.0,58458.0,0.9,-40.0,31.04
002360,SH에너지화학,Unknown,41452881290,373.0,324290.0,0.75,-19.0,53.47
026940,부국철강,Unknown,41300000000,2065.0,11315.0,0.27,-50.0,31.58
000040,KR모터스,Unknown,40855462032,473.0,96775.0,0.56,-21.0,36.14
009810,플레이그램,Unknown,40705850000,268.0,450663.0,0.92,-24.0,22.95
049800,우진플라임,Unknown,39720000000,1986.0,4566.0,0.23,-13.0,40.62
014130,한익스프레스,Unknown,39720000000,3310.0,14630.0,0.71,-10.0,25.0
002870,신풍,Unknown,39188702700,1121.0,60212.0,0.56,-84.0,40.76
005030,부산주공,Unknown,38288532168,486.0,0.0,,0.0,
001210,금호전기,Unknown,37855708155,615.0,253786.0,0.95,-45.0,31.4
012200,계양전기,Unknown,37839732310,1390.0,14949.0,0.31,-9.0,30.86
074610,이엔플러스,Unknown,37494486519,511.0,0.0,,0.0,
005360,모나미,Unknown,37189900176,1968.0,164875.0,1.14,-22.0,45.0
006570,대림통상,Unknown,36996750000,2430.0,5290.0,0.42,-180.0,32.75
023150,MH에탄올,Unknown,36855737370,4995.0,4673.0,0.34,0.0,51.25
446070,유니드비티플러스,Unknown,36078131000,3400.0,31013.0,1.07,-10.0,32.37
33637K,솔루스첨단소재1우,Unknown,36438390730,2155.0,427351.0,1.01,-260.0,57.62
35320K,대덕전자1우,Unknown,35707643760,17040.0,100231.0,1.86,3090.0,83.84
084670,동양고속,Unknown,35065340590,12110.0,560204.0,10.47,4630.0,86.3
000760,이화산업,Unknown,34608000000,12360.0,1039.0,0.95,230.0,54.11
33626L,두산퓨얼셀2우B,Unknown,33984094000,11380.0,2276.0,0.05,-700.0,37.84
013000,세우글로벌,Unknown,34044166766,1186.0,27709.0,0.36,17.0,34.11
005820,원림,Unknown,34009956000,14800.0,399.0,0.29,990.0,62.31
001070,대한방직,Unknown,33920000000,6400.0,6809.0,0.63,-10.0,54.31
033250,체시스,Unknown,33632000000,1051.0,101993.0,0.57,10.0,33.59
001140,국보,Unknown,33456978680,2110.0,0.0,,0.0,
007815,코리아써우,Unknown,33174881100,11190.0,78625.0,0.69,2000.0,68.63
004365,세방우,Unknown,32871217500,8910.0,1666.0,0.31,90.0,63.48
002690,동일제강,Unknown,32845982480,1618.0,12416.0,0.22,-12.0,45.41
009460,한창제지,Unknown,32518779870,545.0,33048.0,0.26,-19.0,40.5
004270,남성,Unknown,32083973760,886.0,26495.0,0.24,7.0,47.84
009140,경인전자,Unknown,32279878350,20550.0,1098.0,0.38,400.0,50.0
005320,온타이드,Unknown,32068198610,469.0,199678.0,0.54,-35.0,48.88
143210,핸즈코퍼레이션,Unknown,31566702921,1443.0,13903.0,0.04,23.0,48.87
024890,대원화성,Unknown,31844345344,772.0,26318.0,0.42,-19.0,36.93
006200,한국전자홀딩스,Unknown,31451707392,672.0,39465.0,0.57,-17.0,43.44
044380,주연테크,Unknown,30628751450,475.0,152694.0,0.52,-25.0,31.63
145210,다이나믹디자인,Unknown,30575113008,809.0,39427.0,0.15,-40.0,32.57
010400,우진아이엔에스,Unknown,30411780000,3990.0,161167.0,2.3,1080.0,76.99
069640,한세엠케이,Unknown,30468421360,680.0,9512.0,0.01,-15.0,39.27
030720,동원수산,Unknown,30017042250,6450.0,1566761.0,4.83,210.0,52.71
011090,에넥스,Unknown,30055812141,501.0,145726.0,0.66,-8.0,27.03
002420,세기상사,Unknown,29730341040,4980.0,10224.0,1.7,-110.0,33.51
008775,호텔신라우,Unknown,29624032600,39400.0,2151.0,0.53,-50.0,57.26
002070,비비안,Unknown,29422646127,651.0,105370.0,0.46,-31.0,36.22
002820,SUN&L,Unknown,29313574425,2325.0,7659.0,0.91,-135.0,30.21
024070,WISCOM,Unknown,28323257424,1848.0,3236.0,0.16,-81.0,32.11
002025,코오롱우,Unknown,27017389000,25100.0,16343.0,1.62,850.0,69.01
005110,한창,Unknown,26467434378,1254.0,0.0,,0.0,
084870,TBH글로벌,Unknown,27009580605,1295.0,26046.0,1.03,-54.0,46.03
003495,대한항공우,Unknown,26381357500,23750.0,3697.0,0.24,-950.0,59.52
002210,동성제약,Unknown,25900780311,973.0,0.0,,0.0,
00499K,롯데지주우,Unknown,25658455550,31850.0,1687.0,0.78,-400.0,61.64
001420,태원물산,Unknown,25612000000,3370.0,19123.0,3.32,0.0,53.85
088790,진도,Unknown,25455636480,2045.0,24448.0,0.62,30.0,51.05
007120,미래아이앤지,Unknown,24517938192,849.0,72499.0,1.2,14.0,58.39
014910,성문전자,Unknown,23965870995,1067.0,8751.0,0.14,-46.0,37.75
019685,대교우B,Unknown,23817489740,1226.0,8434.0,0.7,9.0,56.36
002355,넥센타이어1우B,Unknown,23140000000,3560.0,29394.0,1.33,-130.0,67.59
008500,일정실업,Unknown,23340000000,19450.0,19809.0,0.33,700.0,77.36
015020,이스타코,Unknown,22754199600,531.0,90781.0,0.54,-28.0,23.77
001685,대상우,Unknown,22869021870,16690.0,7764.0,1.3,-240.0,41.3
001770,SHD,Unknown,21612679620,17790.0,611.0,0.42,350.0,66.83
008600,윌비스,Unknown,21515532480,320.0,117621.0,0.21,-8.0,46.55
005257,녹십자홀딩스2우,Unknown,20895953000,24700.0,293.0,0.47,-650.0,42.86
015260,에이엔피,Unknown,19986784042,443.0,95603.0,0.43,-56.0,27.27
012170,아센디오,Unknown,19648853601,1807.0,52599.0,0.35,-63.0,33.81
025890,한국주강,Unknown,19169194005,1695.0,9400.0,0.39,-105.0,24.14
009310,참엔지니어링,Unknown,17991891980,1060.0,93347.0,3.69,-145.0,8.56
18064K,한진칼우,Unknown,18330558900,34150.0,2735.0,0.1,-1350.0,48.65
108675,LX하우시스우,Unknown,17663166300,17110.0,268.0,0.11,0.0,62.5
009440,KC그린홀딩스,Unknown,17568790596,756.0,0.0,,0.0,
000087,하이트진로2우B,Unknown,17404125200,15400.0,3468.0,1.33,50.0,55.29
005725,넥센우,Unknown,16148691000,4485.0,6384.0,3.22,-150.0,57.83
001795,대한제당우,Unknown,16044831000,2475.0,9504.0,0.36,-10.0,54.17
204210,스타에스엠리츠,Unknown,15927568525,2035.0,0.0,,0.0,
152550,한국ANKOR유전,Unknown,15754500000,225.0,334522.0,0.59,-2.0,34.78
33637L,솔루스첨단소재2우B,Unknown,14489765160,3835.0,55397.0,0.4,-385.0,49.32
140910,에이리츠,Unknown,13969290160,3130.0,0.0,,0.0,
145995,삼양사우,Unknown,13674086500,36950.0,365.0,0.57,100.0,72.73
004255,NPC우,Unknown,13305600000,2520.0,28354.0,1.61,-30.0,52.86
102280,쌍방울,Unknown,13444715520,512.0,7215659.0,7.87,-2178.0,0.0
001067,JW중외제약2우B,Unknown,12724363800,60600.0,681.0,9.84,100.0,59.26
38380K,LX홀딩스1우,Unknown,12674715250,8650.0,944.0,0.56,-160.0,57.89
084695,대상홀딩스우,Unknown,12679130160,13880.0,14039.0,1.47,440.0,64.5
071950,코아스,Unknown,12438921600,3780.0,668435.0,1.51,-2910.0,48.48
00806K,대덕1우,Unknown,11226425820,9260.0,6170.0,1.38,-90.0,57.14
003075,코오롱글로벌우,Unknown,11570311940,15620.0,913.0,0.71,290.0,52.0
004105,태양금속우,Unknown,11220000000,3400.0,37233.0,1.57,180.0,77.24
000225,유유제약1우,Unknown,11130626300,4910.0,11506.0,0.67,10.0,63.85
006345,대원전선우,Unknown,10117832000,3860.0,2243063.0,6.32,55.0,45.33
004835,덕성우,Unknown,9924960000,7130.0,5917.0,0.84,-170.0,46.3
001755,한양증권우,Unknown,9754500000,18580.0,1567.0,0.65,-410.0,48.68
001065,JW중외제약우,Unknown,9369457400,27400.0,214.0,1.52,-250.0,55.81
001515,SK증권우,Unknown,8744468790,2235.0,1841.0,0.18,15.0,41.44
004985,성신양회우,Unknown,8011174050,10890.0,851.0,0.33,-200.0,41.03
000325,노루홀딩스우,Unknown,7367659750,30250.0,103.0,0.52,-1300.0,47.79
26490K,크라운제과우,Unknown,7325613200,9470.0,852.0,0.38,-60.0,43.56
45226K,한화갤러리아우,Unknown,6099387000,2100.0,12619.0,2.2,20.0,40.68
00781K,코리아써키트2우B,Unknown,6794670330,8670.0,9328.0,0.74,420.0,55.94
36328K,티와이홀딩스우,Unknown,5394680760,4340.0,1428.0,0.22,-145.0,40.79
090355,노루페인트우,Unknown,6020638000,13000.0,332.0,0.69,-280.0,42.42
000145,하이트진로홀딩스우,Unknown,5965162700,12670.0,839.0,1.59,420.0,59.81
007575,일양약품우,Unknown,5777138400,12980.0,0.0,,0.0,
000545,흥국화재우,Unknown,5360640000,6980.0,1709.0,0.49,-140.0,46.15
014825,동원시스템즈우,Unknown,4682688030,17730.0,215.0,1.28,-270.0,55.48
014285,금강공업우,Unknown,4595126250,7790.0,12289.0,0.58,540.0,50.0
005745,크라운해태홀딩스우,Unknown,4673648280,7780.0,1101.0,0.75,-360.0,41.62
004545,깨끗한나라우,Unknown,4086345600,11160.0,209.0,0.38,-210.0,30.08
008355,남선알미우,Unknown,3756258000,12200.0,370.0,0.77,-180.0,45.69
000227,유유제약2우B,Unknown,3476980800,10680.0,521.0,0.81,-10.0,78.26
005965,동부건설우,Unknown,3546249720,15710.0,2578.0,0.65,-2060.0,38.29
012205,계양전기우,Unknown,3402019890,2910.0,2265.0,1.11,-60.0,32.89
002995,금호건설우,Unknown,3282147180,11230.0,237.0,0.31,380.0,60.29
002785,진흥기업우B,Unknown,3171706600,3700.0,1144.0,2.78,-45.0,41.96
009415,태영건설우,Unknown,3106875720,4780.0,576.0,0.51,-20.0,44.07
001525,동양우,Unknown,2974374765,4815.0,13015.0,0.31,110.0,35.74
011155,CJ씨푸드1우,Unknown,2942000000,14710.0,2414.0,1.91,-1340.0,26.28
001527,동양2우B,Unknown,2681464610,8690.0,984.0,0.19,190.0,50.59
004415,서울식품우,Unknown,2673849000,1202.0,18655.0,1.65,2.0,34.53
014915,성문전자우,Unknown,2559000000,4265.0,2393.0,0.73,15.0,52.41
002787,진흥기업2우B,Unknown,2417425600,8200.0,1064.0,3.8,50.0,56.06
