Code,Name,Sector,MarketCap,Close,Volume,Volume Spike,Momentum,RSI
007210,벽산,Unknown,113193980000,1693.0,107327.0,0.54,-104.0,36.21
264900,크라운제과,Unknown,112839888500,9010.0,32337.0,1.8,-190.0,54.97
001020,페이퍼코리아,Unknown,112485453816,632.0,62382.0,0.13,-68.0,27.66
010100,한국무브넥스,Unknown,112209797700,3685.0,82308.0,0.41,-150.0,36.72
013570,디와이,Unknown,111595243920,4240.0,44117.0,0.79,50.0,47.58
012800,대창,Unknown,111464830277,1223.0,277583.0,0.59,-49.0,30.56
014160,대영포장,Unknown,111321201823,1027.0,172597.0,0.39,-43.0,44.67
017370,우신시스템,Unknown,110983167240,6060.0,22824.0,0.78,-340.0,22.69
011810,STX,Unknown,109493282310,3530.0,0.0,,0.0,
03473K,SK우,Unknown,108811147000,192200.0,4077.0,0.56,-14800.0,53.47
003580,HLB글로벌,Unknown,108166583175,2135.0,195662.0,0.15,-165.0,51.38
011150,CJ씨푸드,Unknown,108151626730,3010.0,19607850.0,17.86,250.0,69.59
227840,현대코퍼레이션홀딩스,Unknown,108117931680,11880.0,7935.0,0.42,-750.0,50.36
396690,미래에셋글로벌리츠,Unknown,104559681600,2640.0,81574.0,1.05,15.0,52.63
002450,삼익악기,Unknown,107460196105,1187.0,38721.0,0.31,-2.0,57.38
023450,동남합성,Unknown,106050000000,30300.0,1286.0,0.73,-1050.0,18.75
005870,휴니드,Unknown,105870112500,7500.0,26278.0,0.4,-220.0,22.62
017900,광전자,Unknown,105341761134,1818.0,22902.0,0.39,-8.0,28.95
016740,두올,Unknown,103943337000,3625.0,93890.0,1.06,-35.0,56.25
013520,화승코퍼레이션,Unknown,104106604160,2080.0,144451.0,0.77,-50.0,41.3
010660,화천기계,Unknown,103840000000,4720.0,115180.0,0.3,-170.0,65.12
017550,수산세보틱스,Unknown,103707354060,1662.0,34301.0,0.41,-52.0,28.87
33626K,두산퓨얼셀1우,Unknown,102770698000,7690.0,34068.0,0.16,-1100.0,39.42
032560,황금에스티,Unknown,103360000000,6080.0,18818.0,0.68,80.0,83.95
119650,KC코트렐,Unknown,100782913662,918.0,0.0,,0.0,
011690,와이투솔루션,Unknown,98933735770,2705.0,167702.0,0.89,-135.0,23.08
005740,크라운해태홀딩스,Unknown,99328751430,6690.0,18337.0,0.48,-390.0,46.32
008260,NI스틸,Unknown,98241401895,3435.0,115276.0,0.94,-85.0,30.0
000180,성창기업지주,Unknown,97512736800,1398.0,51787.0,0.83,-74.0,21.98
096775,SK이노베이션우,Unknown,97377228000,78000.0,2555.0,0.31,-4500.0,41.47
004960,한신공영,Unknown,97193896800,8400.0,80990.0,1.66,570.0,65.89
011700,한신기계,Unknown,96689529980,2980.0,117466.0,0.4,-165.0,17.44
014790,HL D&I,Unknown,96160846540,2540.0,223554.0,0.39,100.0,58.0
008700,아남전자,Unknown,95634776800,1240.0,158242.0,0.51,-80.0,48.15
067830,세이브존I&C,Unknown,95625285350,2330.0,29054.0,0.9,-80.0,34.07
023000,삼원강재,Unknown,95600000000,2390.0,6329.0,0.39,-20.0,40.91
058860,KTis,Unknown,94139410000,2705.0,109870.0,1.06,-45.0,47.89
004840,DRB동일,Unknown,94169250000,4725.0,41196.0,1.78,195.0,53.75
007280,한국특강,Unknown,93774125562,1542.0,50785.0,0.5,-152.0,49.33
002780,진흥기업,Unknown,93683803780,644.0,239089.0,0.56,0.0,27.59
007980,TP,Unknown,93650487900,1830.0,917384.0,0.93,91.0,64.83
004890,동일산업,Unknown,93613299000,38600.0,2309.0,1.64,-1150.0,45.59
079980,휴비스,Unknown,93322500000,2705.0,41900.0,0.55,-25.0,54.39
001560,제일연마,Unknown,92806000000,9470.0,1480.0,0.32,-20.0,55.41
006890,태경케미컬,Unknown,92800000000,8000.0,23676.0,1.06,-530.0,30.88
023800,인지컨트롤스,Unknown,92483802450,5850.0,46669.0,0.82,-400.0,44.36
338100,NH프라임리츠,Unknown,89941200000,4820.0,75590.0,0.95,-90.0,61.45
002720,국제약품,Unknown,90458281800,4275.0,103352.0,0.53,-175.0,53.17
002700,신일전자,Unknown,92006539695,1295.0,236931.0,0.79,-3.0,53.41
014440,영보화학,Unknown,89900000000,4495.0,43501.0,0.82,5.0,50.55
163560,동일고무벨트,Unknown,89516000000,6440.0,8002.0,0.32,-90.0,31.25
006090,사조오양,Unknown,89421793110,9490.0,279955.0,12.88,-200.0,47.79
480370,씨케이솔루션,Unknown,86932144950,7950.0,13543.0,0.51,-1250.0,31.17
006490,인스코비,Unknown,89001484719,707.0,436099.0,0.7,-57.0,42.97
002600,조흥,Unknown,88800000000,148000.0,12.0,0.15,-800.0,32.78
001275,부국증권우,Unknown,88350000000,29450.0,12502.0,2.48,-100.0,65.45
036580,팜스코,Unknown,88330702915,2405.0,12685.0,0.25,-35.0,54.62
003780,진양산업,Unknown,87100000000,6700.0,59518.0,0.32,-150.0,48.25
078935,GS우,Unknown,86653302300,48550.0,15581.0,1.21,-450.0,67.23
000590,CS홀딩스,Unknown,86355253600,74800.0,734.0,0.52,-300.0,47.94
004100,태양금속,Unknown,84960500000,2315.0,477930.0,1.53,75.0,71.9
010040,한국내화,Unknown,84598147720,2060.0,16570.0,0.7,-40.0,33.96
010960,삼호개발,Unknown,84420000000,3500.0,44221.0,0.87,70.0,57.61
111380,동인기연,Unknown,80154240000,13080.0,5112.0,0.4,-360.0,26.16
007590,동방아그로,Unknown,82931043930,6090.0,931.0,0.12,10.0,50.0
009200,무림페이퍼,Unknown,82802526900,1990.0,129210.0,0.81,-15.0,47.98
005750,대림바스,Unknown,81443892400,4885.0,45193.0,1.12,585.0,77.55
002795,아모레퍼시픽홀딩스우,Unknown,79902748000,12400.0,50672.0,1.8,400.0,67.53
001470,삼부토건,Unknown,79699592928,347.0,0.0,,0.0,
001380,SG글로벌,Unknown,78777178536,1752.0,110949.0,0.42,-26.0,53.6
012690,모나리자,Unknown,78262485700,2140.0,77459.0,1.0,-100.0,34.91
006880,신송홀딩스,Unknown,77597308480,6560.0,36051.0,0.67,-240.0,37.08
009770,삼정펄프,Unknown,76249115500,30500.0,18756.0,3.54,1200.0,57.65
011390,부산산업,Unknown,76243200000,72200.0,1934.0,0.29,-800.0,34.21
003560,IHQ,Unknown,76220934800,10760.0,0.0,,0.0,
129260,인터지스,Unknown,75262121220,2530.0,32646.0,0.36,-65.0,43.75
004830,덕성,Unknown,75107200000,4790.0,73051.0,0.87,-185.0,33.82
016090,대현,Unknown,73818610770,1667.0,52456.0,0.46,-63.0,41.74
004720,팜젠사이언스,Unknown,73297126595,3895.0,90477.0,0.98,-205.0,41.23
071090,하이스틸,Unknown,73295039730,3630.0,126379.0,0.33,-355.0,23.83
013870,지엠비코리아,Unknown,73237555200,3840.0,22985.0,1.0,40.0,40.21
009180,한솔로지스틱스,Unknown,72923586750,2590.0,54850.0,0.55,-85.0,45.54
001290,상상인증권,Unknown,72802544640,672.0,255435.0,0.26,-51.0,39.72
004540,깨끗한나라,Unknown,72172463034,1938.0,14389.0,0.23,-58.0,50.96
055490,테이팩스,Unknown,71687839500,15030.0,10951.0,0.19,-1650.0,52.61
111110,호전실업,Unknown,71257600000,7600.0,14032.0,0.32,-350.0,41.79
100220,비상교육,Unknown,70832238450,5450.0,28274.0,0.73,-280.0,41.38
000850,화천기공,Unknown,70400000000,32000.0,1998.0,0.68,1100.0,52.78
000220,유유제약,Unknown,70343609630,4130.0,15899.0,0.32,-50.0,48.15
000650,천일고속,Unknown,70317624000,49200.0,15706.0,15.0,11250.0,81.61
024900,디와이덕양,Unknown,70177531900,2155.0,22340.0,0.23,-170.0,33.94
031820,아이티센씨티에스,Unknown,69725644416,576.0,225603.0,0.36,26.0,57.42
372910,한컴라이프케어,Unknown,69186015000,2500.0,50568.0,0.45,-95.0,43.27
001260,남광토건,Unknown,69417958320,7060.0,15792.0,0.57,-320.0,29.41
357250,미래에셋맵스리츠,Unknown,68736538750,2750.0,25942.0,0.72,5.0,53.57
002630,오리엔트바이오,Unknown,68659559895,579.0,1843457.0,0.39,-20.0,53.67
004450,삼화왕관,Unknown,67539781650,31350.0,1901.0,2.43,-2150.0,34.11
092440,기신정기,Unknown,67306000000,2305.0,20364.0,0.84,-30.0,45.45
003925,남양유업우,Unknown,67400000000,33700.0,3321.0,0.62,-900.0,48.0
120115,코오롱인더우,Unknown,67258998000,24300.0,5892.0,0.53,350.0,63.83
000910,유니온,Unknown,66739671225,4275.0,270983.0,0.87,-35.0,40.57
013360,일성건설,Unknown,65208030160,1207.0,78548.0,0.47,-67.0,32.35
013700,까뮤이앤씨,Unknown,65128404700,1090.0,43857.0,0.45,33.0,70.24
28513K,SK케미칼우,Unknown,64837898850,30650.0,14323.0,0.3,-450.0,66.48
014990,인디에프,Unknown,64446949710,858.0,165157.0,0.21,-31.0,39.58
004910,조광페인트,Unknown,63296000000,4945.0,18745.0,0.59,-235.0,28.15
133820,화인베스틸,Unknown,63020679720,1805.0,111631.0,0.29,-187.0,21.42
003010,혜인,Unknown,62800970180,4940.0,57994.0,0.81,-200.0,25.24
006370,대구백화점,Unknown,62765343800,5800.0,20733.0,0.82,-300.0,32.59
009190,대양금속,Unknown,62629306250,1450.0,135324.0,0.65,62.0,41.38
37550L,DL이앤씨2우(전환),Unknown,61352176550,29050.0,2359.0,0.88,-750.0,35.48
155660,DSR,Unknown,61760000000,3860.0,14934.0,0.68,25.0,52.9
002760,보락,Unknown,60918300000,1017.0,176062.0,0.76,4.0,56.25
047400,유니온머티리얼,Unknown,60858000000,1449.0,1977600.0,0.76,18.0,35.48
004060,SG세계물산,Unknown,60727488000,300.0,220611.0,0.47,-12.0,39.53
018500,동원금속,Unknown,60547638235,1295.0,107600.0,0.48,-12.0,33.07
072130,유엔젤,Unknown,60479679260,4690.0,55060.0,0.6,-290.0,6.1
000950,전방,Unknown,60312000000,35900.0,1574.0,0.17,500.0,67.74
002140,고려산업,Unknown,60478105625,2425.0,54636.0,0.96,-75.0,37.1
481850,신한글로벌액티브리츠,Unknown,59520922016,1369.0,38633.0,0.49,-18.0,42.86
075180,새론오토모티브,Unknown,60288000000,3140.0,5498.0,0.72,-80.0,48.0
023810,인팩,Unknown,60200000000,6020.0,14499.0,0.7,-70.0,39.36
017180,명문제약,Unknown,59690172132,1758.0,125394.0,1.15,60.0,86.75
011300,성안머티리얼스,Unknown,59601569525,383.0,306667.0,0.28,10.0,52.75
000890,보해양조,Unknown,59404295083,427.0,195748.0,0.57,4.0,46.51
004410,서울식품,Unknown,58916445536,151.0,5272771.0,1.54,-2.0,43.48
003080,SB성보,Unknown,58658600000,2930.0,97424.0,1.6,70.0,70.0
378850,화승알앤에이,Unknown,58500358840,3080.0,55541.0,0.6,-20.0,41.94
004920,씨아이테크,Unknown,58553201633,1163.0,27871.0,0.13,-94.0,51.5
123700,SJM,Unknown,57113926680,3660.0,21774.0,0.46,-125.0,51.18
011420,갤럭시아에스엠,Unknown,56339021980,2045.0,141068.0,0.61,-60.0,58.51
001550,조비,Unknown,57062706610,10990.0,10155.0,0.41,-390.0,39.92
017040,광명전기,Unknown,56338899500,1300.0,261510.0,0.12,-73.0,19.69
041650,상신브레이크,Unknown,56147841750,2615.0,8267.0,0.18,-95.0,34.94
025530,SJM홀딩스,Unknown,55554509760,3720.0,14812.0,0.92,-110.0,56.78
004440,삼일씨엔에스,Unknown,55447629185,4355.0,2956.0,0.18,-70.0,46.06
051630,진양화학,Unknown,55332000000,2610.0,80594.0,0.25,-10.0,45.51
012160,영흥,Unknown,55112842368,544.0,278780.0,1.42,-18.0,37.93
019175,신풍제약우,Unknown,55000000000,25000.0,4103.0,0.45,-1750.0,44.39
004770,써니전자,Unknown,54681454520,1540.0,162407.0,0.81,-22.0,50.7
006125,SK디스커버리우,Unknown,54466882500,41500.0,12419.0,1.95,1750.0,65.0
058730,다스코,Unknown,54511128900,2900.0,3279933.0,6.16,210.0,57.65
008870,금비,Unknown,54200000000,54200.0,420.0,0.19,-2200.0,31.33
000725,현대건설우,Unknown,54000281600,51200.0,3118.0,0.25,-1400.0,29.23
007610,선도전기,Unknown,54000000000,3000.0,0.0,,0.0,
118000,메타케어,Unknown,53766314932,313.0,915911.0,0.66,-19.0,31.88
025560,미래산업,Unknown,53702194920,11980.0,32453.0,0.4,-1640.0,42.92
005305,롯데칠성우,Unknown,53418859000,68900.0,3306.0,1.07,800.0,68.29
009835,한화솔루션우,Unknown,53309724300,20700.0,5425.0,0.33,-1850.0,36.13
002410,범양건영,Unknown,53173451700,1935.0,0.0,,0.0,
010770,평화홀딩스,Unknown,52359168280,3580.0,35104.0,0.55,-95.0,31.33
001620,케이비아이동국실업,Unknown,52307724570,470.0,71593.0,0.62,-8.0,51.85
004870,티웨이홀딩스,Unknown,52281534228,462.0,60116.0,0.38,-31.0,32.35
006980,우성,Unknown,52035600000,16840.0,1270.0,0.54,360.0,52.12
090080,평화산업,Unknown,51443416683,937.0,139364.0,0.65,-19.0,32.47
006740,블루산업개발,Unknown,51278029200,900.0,47838.0,0.23,-18.0,52.54
002920,유성기업,Unknown,51272260000,1976.0,58735.0,1.47,-19.0,41.75
025750,한솔홈데코,Unknown,50836609019,631.0,127838.0,0.61,-15.0,41.25
069730,DSR제강,Unknown,49752000000,3455.0,90571.0,2.42,-160.0,36.02
021050,서원,Unknown,49705895730,1047.0,192344.0,1.27,-43.0,25.45
008250,이건산업,Unknown,49560673375,4525.0,29122.0,0.74,-205.0,38.98
010600,웰바이오텍,Unknown,49553256815,545.0,0.0,,0.0,
001465,BYC우,Unknown,49323165000,22900.0,1465.0,0.51,0.0,59.65
027740,마니커,Unknown,49284712928,776.0,81836.0,0.35,-16.0,33.33
003475,유안타증권우,Unknown,48743600300,3775.0,38301.0,0.63,-185.0,50.0
002880,대유에이텍,Unknown,48644954800,1040.0,349384.0,0.97,-96.0,18.66
357430,마스턴프리미어리츠,Unknown,47740805455,1565.0,24712.0,0.58,0.0,85.26
093240,형지엘리트,Unknown,48141384786,1254.0,267656.0,0.15,-77.0,36.18
023350,한국종합기술,Unknown,48015750000,4385.0,11839.0,0.52,-205.0,33.33
465770,STX그린로지스,Unknown,46539997680,6490.0,26809.0,0.74,-50.0,33.13
009320,아진전자부품,Unknown,47179879890,957.0,57006.0,0.64,-39.0,23.17
003465,유화증권우,Unknown,47011583250,2690.0,1263.0,0.79,45.0,59.52
011230,삼화전자,Unknown,47158533000,2790.0,103901.0,0.83,-210.0,19.01
45014K,코오롱모빌리티그룹우,Unknown,46420668000,18900.0,23661.0,0.07,-7850.0,33.9
020760,일진디스플,Unknown,46465394382,902.0,0.0,,0.0,
012280,영화금속,Unknown,45878080440,888.0,84725.0,0.55,-22.0,37.19
37550K,DL이앤씨우,Unknown,45448527500,21500.0,7808.0,0.32,-1600.0,47.58
145270,케이탑리츠,Unknown,45753856848,952.0,39544.0,0.64,-6.0,45.71
090370,메타랩스,Unknown,45177105846,1814.0,1351300.0,0.48,184.0,44.63
109070,주성코퍼레이션,Unknown,44677454580,846.0,111198.0,0.67,-81.0,26.94
023960,에쓰씨엔지니어링,Unknown,44159766975,1161.0,108145.0,0.72,-74.0,33.67
010640,진양폴리,Unknown,44100000000,4410.0,27100.0,0.25,-50.0,54.55
019490,엑시큐어하이트론,Unknown,43719258440,572.0,514944.0,0.77,-46.0,28.67
134790,시디즈,Unknown,43400000000,21700.0,3223.0,1.16,-700.0,23.33
092780,DYP,Unknown,42731652700,3245.0,33210.0,0.27,125.0,28.24
308170,씨티알모빌리티,Unknown,41844600000,4860.0,6852.0,0.69,-135.0,43.27
000215,DL우,Unknown,41984263500,24900.0,15886.0,0.74,-2600.0,43.59
009810,플레이그램,Unknown,41313400000,272.0,216247.0,0.45,-26.0,24.56
008420,문배철강,Unknown,41212045050,2010.0,68155.0,1.02,-80.0,27.27
026940,부국철강,Unknown,41000000000,2050.0,23558.0,0.53,-60.0,29.73
003535,한화투자증권우,Unknown,40992000000,8540.0,3753.0,0.1,-720.0,34.42
000040,KR모터스,Unknown,40769086848,472.0,76459.0,0.43,-21.0,36.9
014130,한익스프레스,Unknown,39720000000,3310.0,27938.0,1.31,-10.0,27.03
002360,SH에너지화학,Unknown,39674741610,357.0,261404.0,0.6,-32.0,40.86
003680,한성기업,Unknown,39554610550,6370.0,4885045.0,17.5,1170.0,73.93
049800,우진플라임,Unknown,39220000000,1961.0,4777.0,0.24,-44.0,26.21
002870,신풍,Unknown,39188702700,1121.0,41518.0,0.38,-59.0,40.28
001210,금호전기,Unknown,38840572107,631.0,127781.0,0.48,-29.0,34.39
005030,부산주공,Unknown,38288532168,486.0,0.0,,0.0,
012200,계양전기,Unknown,37975846455,1395.0,24682.0,0.5,-9.0,37.04
006570,대림통상,Unknown,37529625000,2465.0,3936.0,0.31,-150.0,36.09
446070,유니드비티플러스,Unknown,35653682400,3360.0,29728.0,1.06,-20.0,26.81
023150,MH에탄올,Unknown,36634381590,4965.0,7800.0,0.57,-30.0,48.0
074610,이엔플러스,Unknown,37494486519,511.0,0.0,,0.0,
005360,모나미,Unknown,36415110589,1927.0,46354.0,0.33,-54.0,32.34
33637K,솔루스첨단소재1우,Unknown,35254777110,2085.0,115357.0,0.29,-505.0,56.13
35320K,대덕전자1우,Unknown,35141853630,16770.0,341314.0,6.52,2530.0,83.54
007815,코리아써우,Unknown,34627579200,11680.0,564677.0,5.0,2430.0,72.99
005820,원림,Unknown,34124854500,14850.0,1153.0,0.82,960.0,63.28
013000,세우글로벌,Unknown,33958051673,1183.0,20602.0,0.25,30.0,36.09
000760,이화산업,Unknown,33684000000,12030.0,940.0,0.77,-170.0,42.74
001070,대한방직,Unknown,33655000000,6350.0,15869.0,1.5,-20.0,53.1
33626L,두산퓨얼셀2우B,Unknown,33177793000,11110.0,3213.0,0.07,-880.0,29.82
033250,체시스,Unknown,33216000000,1038.0,38684.0,0.21,-3.0,31.45
001140,국보,Unknown,33456978680,2110.0,0.0,,0.0,
002690,동일제강,Unknown,32825682120,1617.0,23649.0,0.28,-26.0,45.13
004365,세방우,Unknown,32649862500,8850.0,2018.0,0.38,-140.0,61.82
030720,동원수산,Unknown,32576635000,7000.0,4002149.0,16.39,710.0,66.02
009460,한창제지,Unknown,32399444898,543.0,124798.0,0.97,-15.0,36.72
024890,대원화성,Unknown,32215587712,781.0,29579.0,0.44,-12.0,35.33
143210,핸즈코퍼레이션,Unknown,31522951427,1441.0,19779.0,0.05,9.0,50.16
009140,경인전자,Unknown,32044258800,20400.0,2117.0,0.71,200.0,48.77
006200,한국전자홀딩스,Unknown,31404904256,671.0,49020.0,0.7,-25.0,40.31
004270,남성,Unknown,31214881920,862.0,23415.0,0.21,3.0,38.5
005320,온타이드,Unknown,30905811880,452.0,119418.0,0.32,-55.0,40.46
145210,다이나믹디자인,Unknown,30423938160,805.0,32980.0,0.12,-42.0,27.62
069640,한세엠케이,Unknown,30244388850,675.0,53104.0,0.07,-27.0,30.43
044380,주연테크,Unknown,29919454048,464.0,107292.0,0.37,-36.0,24.72
011090,에넥스,Unknown,29695862295,495.0,212880.0,0.98,-11.0,20.29
002420,세기상사,Unknown,29193045720,4890.0,9025.0,1.6,-170.0,37.38
008775,호텔신라우,Unknown,29172905200,38800.0,1930.0,0.49,-150.0,50.86
002820,SUN&L,Unknown,29124454590,2310.0,11213.0,1.39,-215.0,37.38
002070,비비안,Unknown,28744704972,636.0,144320.0,0.62,-58.0,29.21
084870,TBH글로벌,Unknown,27593571537,1323.0,20270.0,0.83,-9.0,48.07
024070,WISCOM,Unknown,28001402226,1827.0,8774.0,0.42,-96.0,29.89
010400,우진아이엔에스,Unknown,27591640000,3620.0,62492.0,1.01,805.0,72.54
084670,동양고속,Unknown,26986703080,9320.0,381287.0,14.89,1850.0,75.0
005110,한창,Unknown,26467434378,1254.0,0.0,,0.0,
003495,대한항공우,Unknown,26048119300,23450.0,4797.0,0.31,-1250.0,51.76
002025,코오롱우,Unknown,25940999000,24100.0,3120.0,0.33,0.0,65.36
00499K,롯데지주우,Unknown,25658455550,31850.0,689.0,0.33,-1200.0,59.39
002210,동성제약,Unknown,25900780311,973.0,0.0,,0.0,
001420,태원물산,Unknown,25422000000,3345.0,2142.0,0.42,-35.0,53.85
088790,진도,Unknown,25019965440,2010.0,12890.0,0.32,-45.0,50.53
007120,미래아이앤지,Unknown,24171394896,837.0,45580.0,0.71,8.0,51.25
014910,성문전자,Unknown,23718800160,1056.0,17032.0,0.25,-68.0,33.01
019685,대교우B,Unknown,23584365860,1214.0,6081.0,0.51,-4.0,43.18
102280,쌍방울,Unknown,23239400850,885.0,9963267.0,20.0,-1805.0,0.0
002355,넥센타이어1우B,Unknown,22977500000,3535.0,26235.0,1.27,-150.0,65.49
015020,이스타코,Unknown,22882754400,534.0,138821.0,0.82,-26.0,32.33
001685,대상우,Unknown,22882724100,16700.0,7603.0,1.33,-230.0,50.0
008500,일정실업,Unknown,22848000000,19040.0,18170.0,0.29,1160.0,77.73
001770,SHD,Unknown,21394001580,17610.0,496.0,0.32,420.0,53.54
008600,윌비스,Unknown,21381060402,318.0,129911.0,0.22,-11.0,46.55
005257,녹십자홀딩스2우,Unknown,20895953000,24700.0,532.0,0.83,-400.0,42.35
015260,에이엔피,Unknown,19851433360,440.0,1609837.0,7.15,-64.0,23.74
012170,아센디오,Unknown,19681474830,1810.0,68152.0,0.45,-90.0,32.04
025890,한국주강,Unknown,18909081048,1672.0,15837.0,0.61,-130.0,16.55
009310,참엔지니어링,Unknown,18178600293,1071.0,32131.0,1.46,-132.0,8.63
18064K,한진칼우,Unknown,18089014200,33700.0,2682.0,0.1,-2550.0,36.49
009440,KC그린홀딩스,Unknown,17568790596,756.0,0.0,,0.0,
108675,LX하우시스우,Unknown,17559933300,17010.0,779.0,0.3,-110.0,53.88
000087,하이트진로2우B,Unknown,17223303120,15240.0,1017.0,0.4,-100.0,41.89
005725,넥센우,Unknown,16148691000,4485.0,5.0,0.0,-90.0,61.54
204210,스타에스엠리츠,Unknown,15927568525,2035.0,0.0,,0.0,
001795,대한제당우,Unknown,15947589600,2460.0,18181.0,0.67,-10.0,52.86
152550,한국ANKOR유전,Unknown,15754500000,225.0,299202.0,0.48,-4.0,33.33
33637L,솔루스첨단소재2우B,Unknown,14074152600,3725.0,27784.0,0.2,-1220.0,48.43
140910,에이리츠,Unknown,13969290160,3130.0,0.0,,0.0,
38380K,LX홀딩스1우,Unknown,12660062400,8640.0,452.0,0.26,-180.0,59.49
145995,삼양사우,Unknown,13637079500,36850.0,293.0,0.46,50.0,66.67
004255,NPC우,Unknown,13094400000,2480.0,16530.0,0.98,-30.0,54.17
001067,JW중외제약2우B,Unknown,12892342200,61400.0,43.0,1.18,400.0,59.26
084695,대상홀딩스우,Unknown,12395950740,13570.0,10105.0,1.04,110.0,60.56
071950,코아스,Unknown,12208571200,3710.0,910605.0,2.22,-2550.0,51.91
003075,코오롱글로벌우,Unknown,11629570900,15700.0,1294.0,0.88,350.0,48.51
00806K,대덕1우,Unknown,11347661520,9360.0,18762.0,4.43,-50.0,60.93
004105,태양금속우,Unknown,10989000000,3330.0,42012.0,1.84,95.0,73.64
000225,유유제약1우,Unknown,10779252150,4755.0,13793.0,0.87,-145.0,57.66
004835,덕성우,Unknown,9911040000,7120.0,3965.0,0.54,-140.0,44.05
001755,한양증권우,Unknown,9681000000,18440.0,1129.0,0.47,-510.0,46.1
001065,JW중외제약우,Unknown,9437847600,27600.0,84.0,0.6,0.0,61.54
006345,대원전선우,Unknown,9200412000,3510.0,18008.0,0.07,-435.0,38.14
001515,SK증권우,Unknown,8411905100,2150.0,11400.0,1.0,-25.0,29.29
004985,성신양회우,Unknown,7849332150,10670.0,815.0,0.3,-460.0,29.79
000325,노루홀딩스우,Unknown,7428549500,30500.0,194.0,0.98,-900.0,51.82
26490K,크라운제과우,Unknown,7248257200,9370.0,2761.0,1.15,-50.0,35.79
00781K,코리아써키트2우B,Unknown,6967084110,8890.0,33745.0,2.75,600.0,57.45
45226K,한화갤러리아우,Unknown,5910596450,2035.0,8158.0,1.51,-45.0,21.57
090355,노루페인트우,Unknown,5951169100,12850.0,99.0,0.21,20.0,38.34
000145,하이트진로홀딩스우,Unknown,5847460200,12420.0,78.0,0.16,330.0,53.65
007575,일양약품우,Unknown,5777138400,12980.0,0.0,,0.0,
36328K,티와이홀딩스우,Unknown,5220658800,4200.0,2991.0,0.48,-195.0,31.4
000545,흥국화재우,Unknown,5322240000,6930.0,7985.0,2.22,-190.0,39.09
014825,동원시스템즈우,Unknown,4677405810,17710.0,204.0,1.08,-180.0,46.75
005745,크라운해태홀딩스우,Unknown,4619582940,7690.0,1532.0,1.08,-510.0,38.64
014285,금강공업우,Unknown,4595126250,7790.0,18577.0,0.8,480.0,47.32
004545,깨끗한나라우,Unknown,4086345600,11160.0,1241.0,2.25,-20.0,30.08
008355,남선알미우,Unknown,3756258000,12200.0,279.0,0.57,20.0,43.44
005965,동부건설우,Unknown,3532705800,15650.0,9212.0,2.38,-2150.0,38.93
000227,유유제약2우B,Unknown,3470469600,10660.0,171.0,0.27,100.0,74.47
012205,계양전기우,Unknown,3372792915,2885.0,398.0,0.2,-100.0,27.4
002995,금호건설우,Unknown,3214926000,11000.0,665.0,0.87,250.0,48.76
002785,진흥기업우B,Unknown,3115987430,3635.0,28.0,0.08,-200.0,42.98
011155,CJ씨푸드1우,Unknown,3106000000,15530.0,2930.0,2.54,-550.0,34.82
009415,태영건설우,Unknown,3048378060,4690.0,434.0,0.37,-90.0,28.81
001525,동양우,Unknown,2872449150,4650.0,10374.0,0.22,-195.0,26.47
004415,서울식품우,Unknown,2702767500,1215.0,5599.0,0.51,21.0,38.1
001527,동양2우B,Unknown,2622836500,8500.0,2671.0,0.44,-100.0,32.88
014915,성문전자우,Unknown,2544000000,4240.0,1205.0,0.31,35.0,52.15
002787,진흥기업2우B,Unknown,2414477520,8190.0,158.0,0.66,10.0,47.1
