Code,Name,Sector,MarketCap,Close,Volume,Volume Spike,Momentum,RSI
003060,에이프로젠바이오로직스,Unknown,111505208890,562.0,675996.0,1.65,-1.0,22.58
011690,와이투솔루션,Unknown,111369029730,3045.0,190235.0,0.32,-20.0,36.6
006660,삼성공조,Unknown,111249238660,13690.0,39344.0,0.23,-320.0,29.68
480370,씨케이솔루션,Unknown,107380335020,9820.0,11778.0,0.42,280.0,49.23
013520,화승코퍼레이션,Unknown,109612241880,2190.0,188138.0,0.58,-120.0,55.0
011810,STX,Unknown,109493282310,3530.0,0.0,,0.0,
227840,현대코퍼레이션홀딩스,Unknown,109210032000,12000.0,14520.0,0.89,170.0,38.64
003580,HLB글로벌,Unknown,108935391370,2165.0,321463.0,2.01,167.0,60.59
019180,티에이치엔,Unknown,108720000000,6040.0,233598.0,0.46,20.0,52.12
396690,미래에셋글로벌리츠,Unknown,105549830100,2665.0,69178.0,0.94,-5.0,36.36
002450,삼익악기,Unknown,108637098000,1200.0,127859.0,0.78,0.0,25.0
021820,세원정공,Unknown,108400000000,10840.0,10818.0,0.72,70.0,39.73
006890,태경케미컬,Unknown,104284000000,8990.0,23592.0,0.93,30.0,41.59
45014K,코오롱모빌리티그룹우,Unknown,103771070000,42250.0,89823.0,0.17,-12450.0,27.8
005740,크라운해태홀딩스,Unknown,103931429000,7000.0,38961.0,1.0,130.0,46.51
002460,HS화성,Unknown,103022500000,10150.0,51918.0,1.9,240.0,51.97
067830,세이브존I&C,Unknown,103217850925,2515.0,9609.0,0.49,-45.0,37.14
002780,진흥기업,Unknown,101975693245,701.0,499841.0,1.84,-9.0,27.03
03473K,SK우,Unknown,101224938000,178800.0,7821.0,0.67,8800.0,61.66
119650,KC코트렐,Unknown,100782913662,918.0,0.0,,0.0,
010660,화천기계,Unknown,99770000000,4535.0,401229.0,1.39,0.0,42.17
096775,SK이노베이션우,Unknown,99624394800,79800.0,14853.0,3.66,6800.0,83.13
004960,한신공영,Unknown,99508037200,8600.0,174424.0,5.04,1140.0,72.06
016740,두올,Unknown,99355493160,3465.0,34925.0,0.47,-35.0,60.61
008700,아남전자,Unknown,99182518520,1286.0,296198.0,1.65,-21.0,44.59
011150,CJ씨푸드,Unknown,99168933480,2760.0,63513.0,0.49,-25.0,40.0
008260,NI스틸,Unknown,99099405405,3465.0,30513.0,0.53,15.0,28.57
33626K,두산퓨얼셀1우,Unknown,96222240000,7200.0,14838.0,0.26,-300.0,61.8
004840,DRB동일,Unknown,96461200000,4840.0,14041.0,0.24,-20.0,40.0
000230,일동홀딩스,Unknown,97516380000,8450.0,360685.0,0.62,-50.0,5.88
079980,휴비스,Unknown,96427500000,2795.0,292268.0,2.65,-65.0,39.35
023000,삼원강재,Unknown,96000000000,2400.0,9455.0,0.17,-25.0,50.0
001560,제일연마,Unknown,95746000000,9770.0,2090.0,0.63,160.0,40.82
163560,동일고무벨트,Unknown,95632000000,6880.0,48630.0,0.29,60.0,70.37
004890,동일산업,Unknown,95553471000,39400.0,1805.0,1.12,1250.0,50.79
058860,KTis,Unknown,95531490000,2745.0,108574.0,1.13,-45.0,26.19
023800,인지컨트롤스,Unknown,95487549880,6040.0,36071.0,0.83,220.0,58.72
032560,황금에스티,Unknown,95200000000,5600.0,24089.0,1.25,10.0,38.89
011390,부산산업,Unknown,94512000000,89500.0,5881.0,0.94,4700.0,63.57
000590,CS홀딩스,Unknown,94436627600,81800.0,1101.0,1.53,-2200.0,48.28
002600,조흥,Unknown,93720000000,156200.0,155.0,0.45,1000.0,47.86
007280,한국특강,Unknown,92436232720,1520.0,41735.0,1.09,-36.0,35.57
006490,인스코비,Unknown,92255297316,741.0,285954.0,0.39,24.0,64.03
002700,신일전자,Unknown,92219682258,1298.0,290348.0,0.86,-25.0,54.87
007980,TP,Unknown,92115234000,1800.0,827181.0,0.48,22.0,51.33
036580,팜스코,Unknown,91636217785,2495.0,39519.0,0.83,-15.0,31.46
014440,영보화학,Unknown,91100000000,4555.0,68667.0,1.69,140.0,80.36
010040,한국내화,Unknown,90758207020,2210.0,14429.0,0.21,35.0,50.0
338100,NH프라임리츠,Unknown,89008200000,4770.0,49682.0,0.74,-20.0,35.85
071090,하이스틸,Unknown,90558747435,4485.0,297462.0,0.5,180.0,73.37
006090,사조오양,Unknown,89798702670,9530.0,632.0,0.09,60.0,28.4
002720,국제약품,Unknown,89506089360,4230.0,108338.0,1.24,-65.0,31.46
014790,HL D&I,Unknown,87453368310,2310.0,63100.0,1.38,10.0,34.09
111380,동인기연,Unknown,86404800000,14100.0,16326.0,2.11,500.0,53.0
012690,모나리자,Unknown,86673874350,2370.0,55340.0,0.77,25.0,36.99
014990,인디에프,Unknown,85103023335,1133.0,558087.0,0.53,24.0,49.42
003780,진양산업,Unknown,84890000000,6530.0,1458127.0,7.44,-1030.0,45.59
007590,동방아그로,Unknown,84428977400,6200.0,7879.0,1.03,110.0,54.17
009200,무림페이퍼,Unknown,83634713100,2010.0,56580.0,0.49,-10.0,43.18
001260,남광토건,Unknown,83478536280,8490.0,19960.0,0.63,240.0,68.18
004830,덕성,Unknown,83104000000,5300.0,69785.0,0.29,20.0,51.72
006880,신송홀딩스,Unknown,82683717420,6990.0,68769.0,0.17,-70.0,57.35
010960,삼호개발,Unknown,82490400000,3420.0,35941.0,0.91,35.0,52.0
001290,상상인증권,Unknown,82227874080,759.0,723217.0,0.88,44.0,51.66
001275,부국증권우,Unknown,82200000000,27400.0,7197.0,1.34,500.0,78.0
133820,화인베스틸,Unknown,80477931720,2305.0,414991.0,0.42,110.0,77.24
004100,태양금속,Unknown,80006000000,2180.0,273292.0,0.67,90.0,66.2
001470,삼부토건,Unknown,79699592928,347.0,0.0,,0.0,
078935,GS우,Unknown,79603239600,44600.0,7108.0,1.16,1700.0,62.83
024900,디와이덕양,Unknown,78318776900,2405.0,172454.0,0.55,100.0,69.63
129260,인터지스,Unknown,77939429880,2620.0,138727.0,1.6,-105.0,37.76
016090,대현,Unknown,77139784020,1742.0,218050.0,2.22,-41.0,22.52
111110,호전실업,Unknown,76976960000,8210.0,57313.0,0.82,300.0,56.28
003560,IHQ,Unknown,76220934800,10760.0,0.0,,0.0,
004720,팜젠사이언스,Unknown,75931683135,4035.0,66273.0,0.97,-20.0,21.9
009180,한솔로지스틱스,Unknown,75879948375,2695.0,130494.0,1.54,-90.0,32.14
013870,지엠비코리아,Unknown,75526228800,3960.0,15211.0,0.97,15.0,50.0
372910,한컴라이프케어,Unknown,73198803870,2645.0,70056.0,0.57,0.0,22.77
001380,SG글로벌,Unknown,75314939525,1675.0,764646.0,2.41,-32.0,51.65
055490,테이팩스,Unknown,74454236500,15610.0,44644.0,3.12,380.0,69.44
047400,유니온머티리얼,Unknown,74508000000,1774.0,1248800.0,0.21,-133.0,63.87
004540,깨끗한나라,Unknown,73997256991,1987.0,84088.0,1.26,-7.0,13.83
000910,유니온,Unknown,72750144540,4660.0,191357.0,0.12,-65.0,55.44
100220,비상교육,Unknown,72521814780,5580.0,22243.0,0.65,60.0,50.0
004450,삼화왕관,Unknown,72279415450,33550.0,870.0,0.14,-250.0,30.36
005750,대림바스,Unknown,72274160400,4335.0,17886.0,0.67,0.0,38.57
013360,일성건설,Unknown,71745040640,1328.0,133051.0,0.71,31.0,48.63
009770,삼정펄프,Unknown,71374172050,28550.0,1285.0,0.4,-200.0,38.33
000220,유유제약,Unknown,71110065425,4175.0,48306.0,1.21,-125.0,38.04
003010,혜인,Unknown,70682873320,5560.0,60297.0,0.58,130.0,59.6
092440,기신정기,Unknown,70664000000,2420.0,8377.0,0.2,-30.0,42.55
102280,쌍방울,Unknown,70637274900,2690.0,0.0,,0.0,
000850,화천기공,Unknown,70620000000,32100.0,962.0,0.37,-100.0,42.86
003925,남양유업우,Unknown,70600000000,35300.0,3933.0,0.83,-650.0,39.29
006370,대구백화점,Unknown,70448687610,6510.0,26786.0,1.18,-190.0,46.67
357250,미래에셋맵스리츠,Unknown,69236440850,2770.0,27505.0,0.99,-10.0,50.0
072130,유엔젤,Unknown,70151269760,5440.0,182905.0,1.49,-50.0,52.88
002795,아모레퍼시픽홀딩스우,Unknown,69914904500,10850.0,7636.0,0.59,120.0,40.43
004910,조광페인트,Unknown,68480000000,5350.0,21437.0,0.76,-20.0,37.1
031820,아이티센씨티에스,Unknown,68151975358,563.0,445401.0,1.4,-10.0,21.7
017040,광명전기,Unknown,67953380320,1568.0,3378009.0,1.8,263.0,60.93
002630,오리엔트바이오,Unknown,67117980830,566.0,711991.0,1.04,14.0,44.0
009190,대양금속,Unknown,65998331000,1528.0,308047.0,1.28,-2.0,42.0
018500,동원금속,Unknown,65924455530,1410.0,180406.0,0.63,71.0,68.17
120115,코오롱인더우,Unknown,65736675000,23750.0,5948.0,0.99,950.0,64.15
023810,인팩,Unknown,64700000000,6470.0,27597.0,1.62,-60.0,59.78
37550L,DL이앤씨2우(전환),Unknown,63041737350,29850.0,1343.0,0.65,1050.0,59.69
001550,조비,Unknown,63656850140,12260.0,24304.0,0.86,490.0,52.3
378850,화승알앤에이,Unknown,62489019670,3290.0,96380.0,0.24,-80.0,42.99
004060,SG세계물산,Unknown,63561437440,314.0,322296.0,1.15,2.0,41.94
002140,고려산업,Unknown,63470836625,2545.0,90416.0,1.01,-75.0,30.77
009835,한화솔루션우,Unknown,62194678350,24150.0,29242.0,3.72,1350.0,71.43
013700,까뮤이앤씨,Unknown,62140863200,1040.0,104172.0,1.68,-20.0,11.21
075180,새론오토모티브,Unknown,61920000000,3225.0,20677.0,3.27,15.0,56.92
000890,보해양조,Unknown,61491097018,442.0,352890.0,1.14,-10.0,45.31
481850,신한글로벌액티브리츠,Unknown,60651341280,1395.0,46758.0,0.6,-6.0,20.31
155660,DSR,Unknown,61440000000,3840.0,8162.0,0.64,50.0,62.5
002760,보락,Unknown,61277700000,1023.0,91355.0,0.73,-5.0,42.17
004920,씨아이테크,Unknown,60880004288,1216.0,28244.0,0.2,8.0,33.2
093240,형지엘리트,Unknown,60694999479,1581.0,1677601.0,0.67,176.0,47.74
004410,서울식품,Unknown,60485503260,156.0,4930509.0,0.48,-4.0,32.26
002880,대유에이텍,Unknown,60066065700,1285.0,427522.0,0.83,100.0,61.84
011300,성안머티리얼스,Unknown,59601569525,383.0,2047522.0,0.35,-39.0,46.32
011230,삼화전자,Unknown,59159450000,3500.0,172643.0,0.24,-50.0,50.83
004440,삼일씨엔에스,Unknown,58885254875,4625.0,27482.0,1.33,-70.0,36.77
041650,상신브레이크,Unknown,58831773000,2740.0,39861.0,0.35,25.0,60.66
000725,현대건설우,Unknown,58746400100,55700.0,19616.0,4.31,4400.0,71.82
004870,티웨이홀딩스,Unknown,58505526398,517.0,121825.0,0.74,0.0,34.94
008870,금비,Unknown,58500000000,58500.0,1371.0,0.23,-100.0,38.81
012160,영흥,Unknown,58152153528,574.0,123276.0,0.22,-7.0,53.59
051630,진양화학,Unknown,57982000000,2735.0,2794388.0,7.55,-455.0,56.51
123700,SJM,Unknown,57816147090,3705.0,63623.0,1.15,40.0,61.9
010770,평화홀딩스,Unknown,56234916770,3845.0,88772.0,1.05,30.0,50.62
006740,영풍제지,Unknown,56177929768,986.0,56081.0,0.58,-9.0,14.81
003080,SB성보,Unknown,56156100000,2805.0,85275.0,3.41,-5.0,37.5
004770,써니전자,Unknown,56101752040,1580.0,125349.0,0.61,-25.0,50.79
28513K,SK케미칼우,Unknown,55530011250,26250.0,26838.0,1.62,950.0,59.46
000650,천일고속,Unknown,55310814000,38700.0,97.0,0.16,-1200.0,25.42
025560,미래산업,Unknown,55136644200,12300.0,114950.0,2.17,720.0,69.26
017180,명문제약,Unknown,54800874756,1614.0,42069.0,0.52,-70.0,36.19
025530,SJM홀딩스,Unknown,54583799240,3655.0,12178.0,0.94,30.0,58.44
011420,갤럭시아에스엠,Unknown,54465646188,1977.0,151396.0,0.67,-33.0,21.81
000950,전방,Unknown,54432000000,32400.0,137975.0,16.85,-2950.0,25.45
021050,서원,Unknown,54073558010,1139.0,116009.0,0.86,-3.0,44.72
019175,신풍제약우,Unknown,54230000000,24650.0,24680.0,3.24,1650.0,47.22
007610,선도전기,Unknown,54000000000,3000.0,0.0,,0.0,
090080,평화산업,Unknown,53914018338,982.0,188377.0,0.91,5.0,52.17
025750,한솔홈데코,Unknown,53817519532,668.0,256144.0,1.47,-5.0,40.38
109070,주성코퍼레이션,Unknown,53179901610,1007.0,158180.0,0.27,-15.0,34.88
069730,DSR제강,Unknown,53712000000,3730.0,15977.0,1.06,25.0,36.36
008250,이건산업,Unknown,53175042925,4855.0,39264.0,0.16,40.0,53.39
002410,범양건영,Unknown,53173451700,1935.0,0.0,,0.0,
002920,유성기업,Unknown,53062637500,2045.0,3810.0,0.16,54.0,59.82
023350,한국종합기술,Unknown,52833750000,4825.0,25593.0,0.17,25.0,53.57
005305,롯데칠성우,Unknown,52798611000,68100.0,3641.0,2.1,200.0,51.35
058730,다스코,Unknown,52443465390,2790.0,52252.0,0.68,-75.0,43.94
465770,STX그린로지스,Unknown,51201168480,7140.0,52232.0,0.27,-60.0,40.26
006980,우성,Unknown,52437300000,16970.0,3979.0,1.48,230.0,60.39
001620,케이비아이동국실업,Unknown,52419017601,471.0,101557.0,1.16,-2.0,31.82
118000,메타케어,Unknown,52048541292,303.0,510331.0,0.4,-7.0,24.56
027740,마니커,Unknown,50936004856,802.0,347092.0,2.86,-10.0,17.95
009320,아진전자부품,Unknown,50926662410,1033.0,21561.0,0.45,7.0,66.27
001465,BYC우,Unknown,49861627500,23150.0,1393.0,0.37,100.0,27.14
010600,웰바이오텍,Unknown,49553256815,545.0,0.0,,0.0,
006125,SK디스커버리우,Unknown,48626457750,37050.0,5743.0,1.61,1800.0,48.3
019490,엑시큐어하이트론,Unknown,48534491450,635.0,1597154.0,0.93,-35.0,36.01
134790,시디즈,Unknown,48300000000,24150.0,2814.0,0.93,-250.0,52.94
092780,DYP,Unknown,47735667500,3625.0,3210.0,0.19,-55.0,42.97
023960,에쓰씨엔지니어링,Unknown,48115508375,1265.0,129730.0,0.8,-21.0,63.35
003475,유안타증권우,Unknown,47387818040,3670.0,49754.0,0.63,0.0,46.61
012280,영화금속,Unknown,47273022075,915.0,117332.0,1.07,14.0,64.25
009810,플레이그램,Unknown,46629462500,307.0,431206.0,1.63,-4.0,36.54
020760,일진디스플,Unknown,46465394382,902.0,0.0,,0.0,
357430,마스턴프리미어리츠,Unknown,45757960500,1500.0,20667.0,0.4,-5.0,34.62
145270,케이탑리츠,Unknown,46186403814,961.0,95819.0,1.44,13.0,53.49
003465,유화증권우,Unknown,45962997750,2630.0,2205.0,0.46,20.0,62.5
008420,문배철강,Unknown,45927851200,2240.0,87571.0,0.5,-40.0,40.91
003535,한화투자증권우,Unknown,45600000000,9500.0,57638.0,0.06,-780.0,51.89
026940,부국철강,Unknown,45400000000,2270.0,39478.0,0.56,-10.0,43.33
010640,진양폴리,Unknown,44750000000,4475.0,893411.0,6.73,-345.0,51.15
002870,신풍,Unknown,44082920700,1261.0,133064.0,0.53,-29.0,62.86
000040,KR모터스,Unknown,43619467920,505.0,121286.0,0.28,0.0,34.15
308170,씨티알모빌리티,Unknown,42963900000,4990.0,9945.0,1.31,80.0,54.97
37550K,DL이앤씨우,Unknown,41601256800,19680.0,6236.0,0.97,590.0,65.26
002360,SH에너지화학,Unknown,43564422160,392.0,331950.0,0.6,-2.0,37.84
001210,금호전기,Unknown,43457121882,706.0,289405.0,0.61,-4.0,19.68
006570,대림통상,Unknown,41335875000,2715.0,21660.0,3.46,5.0,58.59
000215,DL우,Unknown,41056900250,24350.0,4080.0,0.84,1000.0,67.61
049800,우진플라임,Unknown,40300000000,2015.0,30814.0,1.64,-75.0,23.53
446070,유니드비티플러스,Unknown,38306486150,3610.0,4725.0,0.26,-85.0,38.37
014130,한익스프레스,Unknown,39420000000,3285.0,29360.0,1.56,15.0,66.67
005360,모나미,Unknown,38456019745,2035.0,56345.0,0.45,0.0,52.17
005030,부산주공,Unknown,38288532168,486.0,0.0,,0.0,
012200,계양전기,Unknown,38003069284,1396.0,25174.0,0.56,22.0,32.73
074610,이엔플러스,Unknown,37494486519,511.0,0.0,,0.0,
005320,온타이드,Unknown,37469878120,548.0,509674.0,1.57,29.0,62.57
023150,MH에탄올,Unknown,37187771040,5040.0,6468.0,1.0,-30.0,42.86
033250,체시스,Unknown,36000000000,1125.0,216804.0,0.94,27.0,53.14
024890,대원화성,Unknown,35061779200,850.0,111236.0,0.33,-8.0,48.72
009460,한창제지,Unknown,34607141880,580.0,80128.0,0.93,-10.0,8.33
000760,이화산업,Unknown,34216000000,12220.0,2152.0,2.09,-30.0,45.0
003680,한성기업,Unknown,34152332500,5500.0,57791.0,1.6,170.0,53.85
004270,남성,Unknown,34148066880,943.0,27726.0,0.71,-15.0,14.93
006200,한국전자홀딩스,Unknown,34025879872,727.0,62358.0,0.08,-7.0,58.41
001070,대한방직,Unknown,33496000000,6320.0,9547.0,1.09,70.0,42.98
001140,국보,Unknown,33456978680,2110.0,0.0,,0.0,
33626L,두산퓨얼셀2우B,Unknown,33356971000,11170.0,3822.0,0.46,-180.0,55.15
002690,동일제강,Unknown,33170788240,1634.0,32540.0,0.49,44.0,52.35
013000,세우글로벌,Unknown,33096900743,1153.0,94720.0,0.57,-2.0,74.37
002420,세기상사,Unknown,32715315040,5480.0,6611.0,1.95,-150.0,48.04
143210,핸즈코퍼레이션,Unknown,32507360042,1486.0,2407908.0,18.14,-93.0,25.63
069640,한세엠케이,Unknown,32574326954,727.0,51560.0,0.91,-10.0,21.74
33637K,솔루스첨단소재1우,Unknown,32464830720,1920.0,77688.0,1.94,90.0,74.57
002070,비비안,Unknown,32450783286,718.0,456143.0,1.99,-22.0,39.09
005820,원림,Unknown,32424356700,14110.0,205.0,0.31,-130.0,48.61
011090,에넥스,Unknown,32275502858,538.0,382643.0,2.46,-23.0,15.71
009140,경인전자,Unknown,31965718950,20350.0,5051.0,1.31,-200.0,47.83
044380,주연테크,Unknown,31918383090,495.0,82672.0,0.51,-12.0,41.52
004365,세방우,Unknown,31912012500,8650.0,19183.0,2.13,80.0,22.22
030720,동원수산,Unknown,31552797900,6780.0,427849.0,9.53,480.0,50.31
002820,SUN&L,Unknown,31456932555,2495.0,5316.0,0.42,-70.0,40.0
090370,메타랩스,Unknown,31155765939,1251.0,23332.0,0.62,-63.0,32.17
008775,호텔신라우,Unknown,29849596300,39700.0,3282.0,1.55,800.0,31.25
145210,다이나믹디자인,Unknown,29412907110,810.0,131119.0,0.14,-7.0,61.37
024070,WISCOM,Unknown,28936314944,1888.0,13067.0,1.6,-44.0,41.56
084870,TBH글로벌,Unknown,28094135193,1347.0,12296.0,0.14,37.0,55.24
005110,한창,Unknown,26467434378,1254.0,0.0,,0.0,
014910,성문전자,Unknown,26346735405,1173.0,75903.0,0.52,15.0,57.25
015020,이스타코,Unknown,25925218000,605.0,107805.0,0.69,4.0,32.52
002210,동성제약,Unknown,25900780311,973.0,0.0,,0.0,
001420,태원물산,Unknown,25840000000,3400.0,4486.0,1.34,85.0,59.09
003495,대한항공우,Unknown,25603801700,23050.0,4455.0,1.16,150.0,39.39
088790,진도,Unknown,25144442880,2020.0,46513.0,0.1,48.0,64.27
007815,코리아써우,Unknown,25051630500,8450.0,26136.0,0.16,380.0,69.5
00499K,롯데지주우,Unknown,24812572400,30800.0,345.0,0.27,-100.0,51.67
007120,미래아이앤지,Unknown,25037753136,867.0,80065.0,0.68,35.0,48.44
002025,코오롱우,Unknown,24434053000,22700.0,6816.0,0.13,600.0,40.3
010400,우진아이엔에스,Unknown,23208990000,3045.0,4201.0,0.49,-20.0,49.23
019685,대교우B,Unknown,23700927800,1220.0,11603.0,0.32,-27.0,30.67
35320K,대덕전자1우,Unknown,23008798620,10980.0,16485.0,0.54,130.0,66.23
015260,에이엔피,Unknown,23370551092,518.0,105882.0,0.62,11.0,57.29
001685,대상우,Unknown,23033448630,16810.0,5191.0,0.48,70.0,45.91
084670,동양고속,Unknown,22614393890,7810.0,3281.0,0.16,120.0,33.65
008600,윌비스,Unknown,22120656831,329.0,140305.0,0.62,9.0,52.94
001770,SHD,Unknown,22608879580,18610.0,1070.0,0.38,30.0,56.35
005257,녹십자홀딩스2우,Unknown,21868841500,25850.0,820.0,0.6,-850.0,33.33
012170,아센디오,Unknown,21747486000,2000.0,61004.0,0.29,-80.0,50.19
002355,넥센타이어1우B,Unknown,21645000000,3330.0,1337.0,0.08,35.0,54.41
025890,한국주강,Unknown,21227479143,1877.0,21407.0,0.41,24.0,45.85
009310,참엔지니어링,Unknown,21471455995,1265.0,21635.0,0.45,-29.0,29.27
008500,일정실업,Unknown,20508000000,17090.0,56173.0,0.22,-1260.0,36.09
108675,LX하우시스우,Unknown,17704459500,17150.0,2062.0,0.39,130.0,44.55
009440,KC그린홀딩스,Unknown,17568790596,756.0,0.0,,0.0,
000087,하이트진로2우B,Unknown,17528440380,15510.0,392.0,0.24,-20.0,48.65
204210,스타에스엠리츠,Unknown,15927568525,2035.0,0.0,,0.0,
152550,한국ANKOR유전,Unknown,16664760000,238.0,554654.0,0.83,1.0,50.0
18064K,한진칼우,Unknown,16827614100,31350.0,3246.0,1.05,-350.0,31.09
33637L,솔루스첨단소재2우B,Unknown,14622005520,3870.0,20614.0,4.31,85.0,78.08
001795,대한제당우,Unknown,15882762000,2450.0,52389.0,1.34,-20.0,35.29
005725,넥센우,Unknown,15842640000,4400.0,5439.0,3.79,-65.0,30.04
140910,에이리츠,Unknown,13969290160,3130.0,0.0,,0.0,
004255,NPC우,Unknown,13252800000,2510.0,5806.0,0.84,10.0,54.76
38380K,LX홀딩스1우,Unknown,12410963950,8470.0,3081.0,2.82,-70.0,29.73
145995,삼양사우,Unknown,13137485000,35500.0,357.0,0.44,-450.0,40.0
001067,JW중외제약2우B,Unknown,12808353000,61000.0,136.0,1.61,1000.0,53.1
084695,대상홀딩스우,Unknown,12459894480,13640.0,13410.0,0.16,-190.0,55.54
071950,코아스,Unknown,11846592000,3600.0,66368.0,0.49,-230.0,10.31
003075,코오롱글로벌우,Unknown,11836977260,15980.0,1524.0,0.42,160.0,66.19
00806K,대덕1우,Unknown,10959707280,9040.0,6266.0,1.59,-50.0,68.94
004835,덕성우,Unknown,10885440000,7820.0,5430.0,0.07,-300.0,60.14
004105,태양금속우,Unknown,10576500000,3205.0,25073.0,0.28,25.0,63.33
000225,유유제약1우,Unknown,10337200800,4560.0,4933.0,0.9,-140.0,21.21
006345,대원전선우,Unknown,9986772000,3810.0,63861.0,1.75,10.0,56.45
001755,한양증권우,Unknown,9791250000,18650.0,1648.0,0.4,960.0,77.78
001515,SK증권우,Unknown,9390033600,2400.0,34703.0,0.49,-140.0,56.42
001065,JW중외제약우,Unknown,9352359850,27350.0,304.0,1.33,-150.0,34.88
004985,성신양회우,Unknown,8246580450,11210.0,2610.0,0.76,20.0,36.18
45226K,한화갤러리아우,Unknown,6462445750,2225.0,5732.0,0.71,5.0,41.46
36328K,티와이홀딩스우,Unknown,6563113920,5280.0,419.0,0.08,60.0,40.23
26490K,크라운제과우,Unknown,7472589600,9660.0,721.0,0.06,-190.0,36.71
000325,노루홀딩스우,Unknown,7416371550,30450.0,211.0,0.47,-1200.0,26.32
091090,세원이앤씨,Unknown,6383321483,121.0,7582367.0,2.08,-189.0,3.18
00781K,코리아써키트2우B,Unknown,6128526180,7820.0,1501.0,0.4,200.0,85.34
090355,노루페인트우,Unknown,6247569740,13490.0,476.0,0.68,130.0,50.2
000145,하이트진로홀딩스우,Unknown,5866292600,12460.0,1178.0,1.17,970.0,60.94
007575,일양약품우,Unknown,5777138400,12980.0,0.0,,0.0,
000545,흥국화재우,Unknown,5529600000,7200.0,8428.0,0.57,-180.0,7.76
005745,크라운해태홀딩스우,Unknown,4877895120,8120.0,525.0,0.2,-110.0,28.68
014825,동원시스템즈우,Unknown,4790973540,18140.0,180.0,0.61,240.0,66.07
014285,금강공업우,Unknown,4777987500,8100.0,36197.0,0.65,-1290.0,43.97
004545,깨끗한나라우,Unknown,4295056800,11730.0,282.0,0.56,-20.0,16.13
005965,동부건설우,Unknown,4135410240,18320.0,641.0,3.5,-450.0,22.31
001525,동양우,Unknown,3650790210,5910.0,57440.0,0.33,-50.0,45.59
008355,남선알미우,Unknown,3823993800,12420.0,455.0,0.51,-90.0,28.92
012205,계양전기우,Unknown,3629990295,3105.0,6334.0,2.17,30.0,48.98
000227,유유제약2우B,Unknown,3369546000,10350.0,2631.0,2.01,-230.0,35.95
011155,CJ씨푸드1우,Unknown,3310000000,16550.0,1971.0,4.24,-430.0,44.6
009415,태영건설우,Unknown,3308367660,5090.0,216.0,0.17,60.0,44.44
002995,금호건설우,Unknown,3244152600,11100.0,1529.0,1.79,-70.0,28.92
002785,진흥기업우B,Unknown,3060268260,3570.0,3017.0,3.32,-105.0,56.78
001527,동양2우B,Unknown,2740092720,8880.0,6146.0,0.1,-30.0,32.22
004415,서울식품우,Unknown,2693869500,1211.0,2687.0,0.06,-179.0,34.04
014915,성문전자우,Unknown,2667000000,4445.0,22508.0,1.79,75.0,54.75
002787,진흥기업2우B,Unknown,2417425600,8200.0,16.0,0.02,150.0,56.2
