Code,Name,Sector,MarketCap,Close,Volume,Volume Spike,Momentum,RSI
014160,대영포장,Unknown,111754780019,1031.0,423793.0,0.95,-60.0,5.56
014530,극동유화,Unknown,111407796900,3195.0,325015.0,2.01,-160.0,29.23
011700,한신기계,Unknown,110803605665,3415.0,266265.0,0.67,-235.0,30.59
013570,디와이,Unknown,110279262270,4190.0,57377.0,1.1,-110.0,44.58
264900,크라운제과,Unknown,109708926000,8760.0,20085.0,0.79,-280.0,32.46
011810,STX,Unknown,109493282310,3530.0,0.0,,0.0,
011690,와이투솔루션,Unknown,109174566090,2985.0,208253.0,0.4,-80.0,29.7
003060,에이프로젠바이오로직스,Unknown,109124314750,550.0,502352.0,0.99,-25.0,31.2
023450,동남합성,Unknown,108675000000,31050.0,1409.0,0.75,-1700.0,38.67
025620,제이준코스메틱,Unknown,108368010000,12780.0,74134.0,0.14,-2220.0,49.3
021820,세원정공,Unknown,107600000000,10760.0,5398.0,0.39,-120.0,46.01
017900,광전자,Unknown,107311849076,1852.0,96529.0,1.49,-108.0,21.77
000180,성창기업지주,Unknown,106650196400,1529.0,29603.0,0.38,-77.0,7.14
03473K,SK우,Unknown,106206926000,187600.0,5305.0,0.42,4000.0,49.81
017550,수산세보틱스,Unknown,105828924480,1696.0,128945.0,1.23,-84.0,19.19
227840,현대코퍼레이션홀딩스,Unknown,104568605640,11490.0,13492.0,0.83,-720.0,28.47
000230,일동홀딩스,Unknown,104440620000,9050.0,107638.0,0.5,140.0,46.8
002450,삼익악기,Unknown,104020021335,1149.0,178995.0,0.92,-48.0,25.0
010660,화천기계,Unknown,103950000000,4725.0,1392692.0,3.88,225.0,51.34
013520,화승코퍼레이션,Unknown,103105579120,2060.0,183084.0,0.61,-170.0,44.44
019180,티에이치엔,Unknown,102960000000,5720.0,160061.0,0.37,-400.0,43.46
396690,미래에셋글로벌리츠,Unknown,101787265800,2570.0,129052.0,1.64,-85.0,12.5
008260,NI스틸,Unknown,102388418860,3580.0,58514.0,0.62,-45.0,51.65
480370,씨케이솔루션,Unknown,98304400390,8990.0,23517.0,0.77,-790.0,42.15
119650,KC코트렐,Unknown,100782913662,918.0,0.0,,0.0,
016740,두올,Unknown,100359084000,3500.0,47941.0,0.57,15.0,54.84
002460,HS화성,Unknown,99977500000,9850.0,11731.0,0.46,-320.0,46.71
007280,한국특강,Unknown,99733830040,1640.0,236015.0,4.3,114.0,71.19
005740,크라운해태홀딩스,Unknown,99477224900,6700.0,34752.0,0.88,-350.0,35.85
096775,SK이노베이션우,Unknown,98625654000,79000.0,11485.0,1.53,300.0,73.87
002780,진흥기업,Unknown,96884182170,666.0,656676.0,1.77,-32.0,2.0
032560,황금에스티,Unknown,97410000000,5730.0,36173.0,1.45,170.0,57.89
006890,태경케미컬,Unknown,96860000000,8350.0,18616.0,0.7,-350.0,25.96
011150,CJ씨푸드,Unknown,96833433235,2695.0,141958.0,1.04,-80.0,27.45
067830,세이브존I&C,Unknown,96446103250,2350.0,35372.0,1.38,-165.0,20.27
023800,인지컨트롤스,Unknown,95013273970,6010.0,99151.0,1.68,-220.0,66.0
004890,동일산업,Unknown,94462124250,38950.0,3092.0,2.04,-750.0,59.3
023000,삼원강재,Unknown,94400000000,2360.0,26743.0,0.45,-50.0,32.35
008700,아남전자,Unknown,93860905940,1217.0,264038.0,1.31,-70.0,11.25
058860,KTis,Unknown,93617380000,2690.0,92262.0,0.93,-45.0,19.05
036580,팜스코,Unknown,92187136930,2510.0,57850.0,1.09,50.0,41.96
006490,인스코비,Unknown,91383789784,734.0,231811.0,0.36,-48.0,51.57
163560,동일고무벨트,Unknown,91323000000,6570.0,16412.0,0.1,-290.0,37.31
002700,신일전자,Unknown,90727684317,1277.0,495284.0,1.55,-18.0,28.57
002600,조흥,Unknown,90720000000,151200.0,177.0,3.09,-4600.0,41.51
002720,국제약품,Unknown,90458281800,4275.0,190990.0,1.89,-120.0,42.46
014790,HL D&I,Unknown,90482056390,2390.0,134953.0,0.25,-100.0,55.88
338100,NH프라임리츠,Unknown,88635000000,4750.0,65361.0,0.95,-20.0,32.56
004840,DRB동일,Unknown,88688500000,4450.0,6630.0,0.1,-370.0,21.49
001560,제일연마,Unknown,88592000000,9040.0,5948.0,1.24,-760.0,34.38
079980,휴비스,Unknown,88492500000,2565.0,130692.0,1.05,-195.0,30.97
014440,영보화학,Unknown,87900000000,4395.0,44571.0,0.94,-150.0,46.97
004960,한신공영,Unknown,87821628180,7590.0,25261.0,0.59,-510.0,48.0
111380,동인기연,Unknown,84566400000,13800.0,12945.0,1.58,-340.0,47.74
006090,사조오양,Unknown,86783426190,9210.0,19749.0,2.3,-370.0,26.47
003780,진양산업,Unknown,85800000000,6600.0,115923.0,0.51,-250.0,32.18
001275,부국증권우,Unknown,85050000000,28350.0,2072.0,0.39,650.0,76.47
010040,한국내화,Unknown,83571471170,2035.0,49586.0,1.72,-190.0,27.96
000590,CS홀딩스,Unknown,82891807600,71800.0,889.0,0.94,-8100.0,16.98
007590,동방아그로,Unknown,81705462000,6000.0,14404.0,1.47,-190.0,31.58
007980,TP,Unknown,81573157220,1594.0,197711.0,0.16,-205.0,23.77
009200,무림페이퍼,Unknown,81262982430,1953.0,76950.0,0.57,-62.0,27.21
012690,모나리자,Unknown,80822473550,2210.0,142106.0,1.55,-150.0,25.93
071090,하이스틸,Unknown,80765884000,4000.0,217438.0,0.42,-445.0,37.64
010960,삼호개발,Unknown,80199000000,3325.0,95316.0,2.09,-155.0,36.92
006880,신송홀딩스,Unknown,80081368660,6770.0,43821.0,0.11,-230.0,21.98
078935,GS우,Unknown,78621585300,44050.0,6024.0,0.99,-800.0,58.06
001470,삼부토건,Unknown,79699592928,347.0,0.0,,0.0,
004830,덕성,Unknown,78321600000,4995.0,106757.0,0.43,-315.0,23.23
055490,테이팩스,Unknown,78031474000,16360.0,139630.0,4.53,1160.0,66.13
001380,SG글로벌,Unknown,77293361817,1719.0,233405.0,0.6,28.0,42.03
011390,부산산업,Unknown,76560000000,72500.0,5063.0,0.62,-20400.0,33.33
100220,비상교육,Unknown,76290869670,5870.0,48731.0,1.5,80.0,60.68
003560,IHQ,Unknown,76220934800,10760.0,0.0,,0.0,
001290,상상인증권,Unknown,75402635520,696.0,380160.0,0.48,-70.0,45.05
129260,인터지스,Unknown,75708339330,2545.0,69928.0,0.66,-85.0,24.71
004720,팜젠사이언스,Unknown,74990770085,3985.0,89040.0,1.04,-170.0,40.38
016090,대현,Unknown,74837103900,1690.0,53141.0,0.52,-42.0,11.63
013870,지엠비코리아,Unknown,74286530600,3895.0,30211.0,1.45,-35.0,49.21
001260,남광토건,Unknown,74137592880,7540.0,18261.0,0.49,-1040.0,40.57
024900,디와이덕양,Unknown,73108380100,2245.0,112715.0,0.34,-130.0,46.53
133820,화인베스틸,Unknown,72971313360,2090.0,325736.0,0.45,-175.0,41.46
009180,한솔로지스틱스,Unknown,72501249375,2575.0,35070.0,0.31,-130.0,8.82
004100,태양금속,Unknown,72482500000,1975.0,220168.0,0.47,-195.0,27.99
002795,아모레퍼시픽홀딩스우,Unknown,71783597800,11140.0,24179.0,1.28,-40.0,59.57
372910,한컴라이프케어,Unknown,71399967480,2580.0,81042.0,0.7,-25.0,28.57
005750,대림바스,Unknown,71690632000,4300.0,29369.0,1.03,-50.0,28.21
111110,호전실업,Unknown,71351360000,7610.0,55063.0,0.77,-340.0,28.95
004540,깨끗한나라,Unknown,71129723630,1910.0,63098.0,0.86,-69.0,15.33
004450,삼화왕관,Unknown,70879069100,32900.0,107.0,0.26,-500.0,36.0
009770,삼정펄프,Unknown,70749179300,28300.0,470.0,0.16,-850.0,43.96
102280,쌍방울,Unknown,70637274900,2690.0,0.0,,0.0,
45014K,코오롱모빌리티그룹우,Unknown,68280136000,27800.0,627130.0,1.55,-13600.0,37.02
000220,유유제약,Unknown,70088124365,4115.0,37789.0,0.77,-100.0,30.93
072130,유엔젤,Unknown,68732769820,5330.0,64671.0,0.69,10.0,44.9
000850,화천기공,Unknown,67980000000,30900.0,966.0,0.38,-1350.0,32.0
000910,유니온,Unknown,67832484555,4345.0,121718.0,0.07,-265.0,14.94
357250,미래에셋맵스리츠,Unknown,67486783500,2700.0,35100.0,1.06,-60.0,20.0
013360,일성건설,Unknown,67423050240,1248.0,153919.0,0.77,-94.0,37.27
003010,혜인,Unknown,66614794280,5240.0,151134.0,1.36,-320.0,31.65
092440,기신정기,Unknown,66284000000,2270.0,37147.0,1.15,-115.0,17.14
003925,남양유업우,Unknown,66200000000,33100.0,3009.0,0.59,-600.0,23.08
006370,대구백화점,Unknown,65687178770,6070.0,21721.0,0.73,-380.0,32.45
004910,조광페인트,Unknown,64896000000,5070.0,43544.0,1.27,-260.0,20.75
017040,광명전기,Unknown,65613149110,1514.0,659560.0,0.27,-103.0,58.24
031820,아이티센씨티에스,Unknown,63673071116,526.0,268706.0,0.79,-43.0,15.79
009190,대양금속,Unknown,63795507125,1477.0,227848.0,0.84,-25.0,26.71
002630,오리엔트바이오,Unknown,63797656690,538.0,948127.0,1.09,-43.0,40.11
014990,인디에프,Unknown,63245141790,842.0,546273.0,0.44,-346.0,30.55
009835,한화솔루션우,Unknown,63224817950,24550.0,26809.0,1.96,450.0,70.0
120115,코오롱인더우,Unknown,62830422000,22700.0,9061.0,1.36,-750.0,40.38
37550L,DL이앤씨2우(전환),Unknown,61457774100,29100.0,3128.0,1.29,-1000.0,46.81
013700,까뮤이앤씨,Unknown,61842109050,1035.0,189216.0,2.37,2.0,29.1
018500,동원금속,Unknown,61810021426,1322.0,285135.0,0.87,-65.0,53.94
481850,신한글로벌액티브리츠,Unknown,60477430624,1391.0,37402.0,0.43,4.0,31.75
002140,고려산업,Unknown,61600379750,2470.0,57968.0,0.6,-90.0,16.0
28513K,SK케미칼우,Unknown,60501269400,28600.0,44638.0,1.45,50.0,67.66
004060,SG세계물산,Unknown,61334762880,303.0,374782.0,0.93,-7.0,35.14
075180,새론오토모티브,Unknown,61056000000,3180.0,9730.0,1.37,-25.0,44.0
019175,신풍제약우,Unknown,60170000000,27350.0,17134.0,1.87,-750.0,67.53
002760,보락,Unknown,59959900000,1001.0,118152.0,0.88,-15.0,15.56
047400,유니온머티리얼,Unknown,59724000000,1422.0,967039.0,0.13,-198.0,8.76
000890,보해양조,Unknown,59543415212,428.0,240280.0,0.71,-12.0,24.56
023810,인팩,Unknown,59400000000,5940.0,13346.0,0.66,-350.0,19.77
011300,성안머티리얼스,Unknown,58979098825,379.0,654131.0,0.11,-4.0,11.97
378850,화승알앤에이,Unknown,58120486380,3060.0,145778.0,0.99,-175.0,30.56
004410,서울식품,Unknown,58934592920,152.0,1604084.0,0.39,-3.0,16.67
155660,DSR,Unknown,58720000000,3670.0,44776.0,2.88,-200.0,29.89
025560,미래산업,Unknown,57467624280,12820.0,56723.0,0.69,580.0,58.97
008870,금비,Unknown,56800000000,56800.0,2412.0,0.82,-1400.0,26.32
000725,현대건설우,Unknown,56742483400,53800.0,12306.0,1.01,-5300.0,54.64
041650,상신브레이크,Unknown,56469913500,2630.0,87868.0,0.7,-95.0,44.44
001550,조비,Unknown,56439637930,10870.0,22376.0,0.64,-1680.0,32.04
000950,전방,Unknown,56280000000,33500.0,2364.0,0.27,1000.0,37.97
123700,SJM,Unknown,56255657290,3605.0,38645.0,0.6,-40.0,44.25
025530,SJM홀딩스,Unknown,55405169680,3710.0,14613.0,1.0,45.0,64.41
004920,씨아이테크,Unknown,56186907156,1116.0,114645.0,1.13,-89.0,32.63
118000,메타케어,Unknown,55312311208,322.0,578470.0,0.39,17.0,51.09
002880,대유에이텍,Unknown,55251431640,1182.0,108066.0,0.19,-87.0,47.72
012160,영흥,Unknown,54808911252,541.0,178193.0,0.34,-30.0,22.58
011420,갤럭시아에스엠,Unknown,54382997256,1974.0,124307.0,0.64,-36.0,37.47
003080,SB성보,Unknown,54454400000,2720.0,13965.0,0.36,-70.0,20.0
004440,삼일씨엔에스,Unknown,54238094220,4260.0,13589.0,0.75,-280.0,17.71
004870,티웨이홀딩스,Unknown,54092150132,478.0,292935.0,1.52,-29.0,14.86
007610,선도전기,Unknown,54000000000,3000.0,0.0,,0.0,
004770,써니전자,Unknown,53687246256,1512.0,194005.0,0.86,-67.0,9.32
017180,명문제약,Unknown,53680410774,1581.0,92241.0,0.9,-36.0,2.94
002410,범양건영,Unknown,53173451700,1935.0,0.0,,0.0,
000650,천일고속,Unknown,53309906000,37300.0,121.0,0.26,-1600.0,22.47
010770,평화홀딩스,Unknown,52651677600,3600.0,52870.0,0.62,-260.0,43.59
051630,진양화학,Unknown,52576000000,2480.0,107076.0,0.25,-250.0,36.73
021050,서원,Unknown,52411947360,1104.0,265496.0,1.82,-34.0,20.56
069730,DSR제강,Unknown,52200000000,3625.0,18734.0,0.95,-95.0,37.5
090080,평화산업,Unknown,52157146050,950.0,265362.0,1.11,-44.0,40.85
011230,삼화전자,Unknown,51975802500,3075.0,98353.0,0.15,-250.0,3.68
005305,롯데칠성우,Unknown,51945770000,67000.0,5598.0,2.56,-700.0,34.62
006980,우성,Unknown,51633900000,16710.0,2156.0,0.71,-340.0,43.23
001620,케이비아이동국실업,Unknown,51306087291,461.0,113042.0,1.1,-6.0,33.33
006125,SK디스커버리우,Unknown,50857631250,38750.0,5253.0,1.2,-1200.0,68.46
006740,블루산업개발,Unknown,50765248908,891.0,74131.0,0.33,-46.0,17.96
025750,한솔홈데코,Unknown,50675478721,629.0,244282.0,1.13,-36.0,13.43
027740,마니커,Unknown,50618448716,797.0,103083.0,0.5,-4.0,10.34
002920,유성기업,Unknown,50597625000,1950.0,48295.0,1.85,-85.0,33.18
465770,STX그린로지스,Unknown,48978148560,6830.0,30282.0,0.15,-380.0,23.14
010600,웰바이오텍,Unknown,49553256815,545.0,0.0,,0.0,
008250,이건산업,Unknown,49341620675,4505.0,25985.0,0.1,-300.0,11.98
009320,아진전자부품,Unknown,49250470230,999.0,53702.0,0.93,-19.0,46.34
001465,BYC우,Unknown,49107780000,22800.0,1810.0,0.43,350.0,46.67
058730,다스코,Unknown,48872046600,2600.0,61682.0,0.69,-190.0,26.51
023350,한국종합기술,Unknown,48837000000,4460.0,20025.0,0.61,-310.0,15.89
019490,엑시큐어하이트론,Unknown,48610923720,636.0,519493.0,0.45,-19.0,42.97
109070,주성코퍼레이션,Unknown,48585411600,920.0,182652.0,0.82,-65.0,11.86
357430,마스턴프리미어리츠,Unknown,45727455193,1499.0,19694.0,0.46,-5.0,37.93
003475,유안타증권우,Unknown,48291672880,3740.0,34542.0,0.39,40.0,53.62
020760,일진디스플,Unknown,46465394382,902.0,0.0,,0.0,
012280,영화금속,Unknown,46343060985,897.0,139739.0,1.01,-22.0,50.37
093240,형지엘리트,Unknown,45876359505,1195.0,1406899.0,0.45,-357.0,32.37
009810,플레이그램,Unknown,45870025000,302.0,393437.0,1.42,-7.0,27.27
134790,시디즈,Unknown,45500000000,22750.0,3863.0,1.18,-1500.0,14.81
145270,케이탑리츠,Unknown,45465492204,946.0,79515.0,1.04,-8.0,44.44
37550K,DL이앤씨우,Unknown,44708667750,21150.0,7608.0,0.58,-50.0,69.23
092780,DYP,Unknown,44970290900,3415.0,16843.0,1.02,-135.0,41.61
003465,유화증권우,Unknown,45438705000,2600.0,1427.0,0.32,-5.0,45.1
023960,에쓰씨엔지니어링,Unknown,45110666350,1186.0,224990.0,1.51,-117.0,35.02
010640,진양폴리,Unknown,43550000000,4355.0,29248.0,0.2,-60.0,36.04
090370,메타랩스,Unknown,43807347951,1759.0,687411.0,0.39,-351.0,66.72
003535,한화투자증권우,Unknown,42960000000,8950.0,27927.0,0.03,-590.0,24.43
026940,부국철강,Unknown,42700000000,2135.0,21359.0,0.31,-115.0,30.43
008420,문배철강,Unknown,42442255350,2070.0,52717.0,0.31,-170.0,25.0
001210,금호전기,Unknown,42349149936,688.0,290230.0,0.57,-12.0,17.73
000215,DL우,Unknown,42321486500,25100.0,11323.0,0.86,-1350.0,63.95
308170,씨티알모빌리티,Unknown,40639200000,4720.0,10994.0,1.26,-170.0,43.64
006570,대림통상,Unknown,41412000000,2720.0,2589.0,0.38,45.0,53.85
000040,KR모터스,Unknown,41373713136,479.0,311469.0,1.24,-28.0,27.14
002360,SH에너지화학,Unknown,40786078910,367.0,652259.0,1.14,-24.0,20.41
002870,신풍,Unknown,40202505000,1150.0,104400.0,0.56,-126.0,36.91
049800,우진플라임,Unknown,40000000000,2000.0,14948.0,0.65,-15.0,5.88
014130,한익스프레스,Unknown,39960000000,3330.0,28277.0,1.27,-15.0,68.75
012200,계양전기,Unknown,38738085667,1423.0,48692.0,0.93,18.0,76.12
005030,부산주공,Unknown,38288532168,486.0,0.0,,0.0,
446070,유니드비티플러스,Unknown,36980084275,3485.0,45644.0,1.93,-160.0,35.29
33626L,두산퓨얼셀2우B,Unknown,37239161000,12470.0,25610.0,0.51,-770.0,59.02
074610,이엔플러스,Unknown,37494486519,511.0,0.0,,0.0,
023150,MH에탄올,Unknown,36376133180,4930.0,11389.0,1.13,-120.0,26.0
005360,모나미,Unknown,36434007896,1928.0,157005.0,0.98,-137.0,31.46
000760,이화산업,Unknown,34356000000,12270.0,40.0,0.04,60.0,45.45
044380,주연테크,Unknown,34175238460,530.0,128715.0,0.82,30.0,50.0
145210,다이나믹디자인,Unknown,33879311523,933.0,476812.0,0.51,-14.0,55.03
013000,세우글로벌,Unknown,33843231549,1179.0,90080.0,0.44,-27.0,61.4
033250,체시스,Unknown,33664000000,1052.0,237650.0,1.12,-60.0,31.25
024890,대원화성,Unknown,33576809728,814.0,77385.0,0.22,-20.0,22.29
001140,국보,Unknown,33456978680,2110.0,0.0,,0.0,
33637K,솔루스첨단소재1우,Unknown,33310269020,1970.0,75094.0,1.34,49.0,82.84
002690,동일제강,Unknown,33028685720,1627.0,24048.0,0.27,-1.0,50.51
009460,한창제지,Unknown,32817117300,550.0,134849.0,1.39,-29.0,12.12
001070,대한방직,Unknown,32807000000,6190.0,7873.0,0.87,-120.0,39.33
005320,온타이드,Unknown,32204949990,471.0,244569.0,0.65,-76.0,37.33
009140,경인전자,Unknown,32044258800,20400.0,1320.0,0.36,-200.0,37.5
005820,원림,Unknown,31987742400,13920.0,444.0,0.59,-230.0,41.45
003680,한성기업,Unknown,31916907100,5140.0,67331.0,1.81,-400.0,33.02
002820,SUN&L,Unknown,31898212170,2530.0,3278.0,0.23,60.0,39.66
004365,세방우,Unknown,31616872500,8570.0,5125.0,0.64,-140.0,47.69
069640,한세엠케이,Unknown,31767809918,709.0,112863.0,0.16,11.0,42.99
006200,한국전자홀딩스,Unknown,31217691712,667.0,92792.0,0.77,-48.0,3.66
143210,핸즈코퍼레이션,Unknown,30713548788,1404.0,84854.0,0.36,-35.0,26.18
002420,세기상사,Unknown,31103429080,5210.0,8693.0,1.81,-230.0,39.84
011090,에넥스,Unknown,30475753628,508.0,223945.0,1.08,-34.0,15.96
002070,비비안,Unknown,30190979436,668.0,195060.0,0.9,-47.0,4.76
024070,WISCOM,Unknown,29503393150,1925.0,8140.0,0.4,31.0,50.0
008775,호텔신라우,Unknown,29473656800,39200.0,2088.0,0.52,-550.0,48.57
004270,남성,Unknown,29223213120,807.0,145659.0,2.37,-128.0,1.83
030720,동원수산,Unknown,28853591000,6200.0,22995.0,0.52,-200.0,41.01
084870,TBH글로벌,Unknown,27259862433,1307.0,27129.0,0.32,-38.0,48.98
002210,동성제약,Unknown,25900780311,973.0,0.0,,0.0,
005110,한창,Unknown,26467434378,1254.0,0.0,,0.0,
003495,대한항공우,Unknown,25270563500,22750.0,5505.0,0.53,-350.0,48.28
001420,태원물산,Unknown,25156000000,3310.0,5150.0,1.18,-195.0,50.41
014910,성문전자,Unknown,25043998275,1115.0,76786.0,0.46,-78.0,34.38
088790,진도,Unknown,24658980864,1981.0,38996.0,0.08,-74.0,54.47
35320K,대덕전자1우,Unknown,24475661920,11680.0,12731.0,0.37,570.0,64.78
015020,이스타코,Unknown,24382560400,569.0,113683.0,0.6,-31.0,25.56
00499K,롯데지주우,Unknown,23805568650,29550.0,1052.0,0.89,-1400.0,31.67
002025,코오롱우,Unknown,24218775000,22500.0,6103.0,0.49,-400.0,53.72
007120,미래아이앤지,Unknown,23507186912,814.0,20310.0,0.17,-38.0,37.95
019685,대교우B,Unknown,23409522950,1205.0,12655.0,0.31,-19.0,21.92
001685,대상우,Unknown,22910128560,16720.0,2988.0,0.26,-100.0,43.18
015260,에이엔피,Unknown,22829148364,506.0,242645.0,1.4,-1.0,42.71
007815,코리아써우,Unknown,22501997100,7590.0,6933.0,0.04,-590.0,54.68
084670,동양고속,Unknown,22440659750,7750.0,2972.0,0.14,-150.0,36.44
008600,윌비스,Unknown,22053420792,328.0,443272.0,0.82,5.0,47.95
010400,우진아이엔에스,Unknown,21837030000,2865.0,25059.0,2.71,-125.0,31.78
005257,녹십자홀딩스2우,Unknown,21572745000,25500.0,1003.0,0.91,-450.0,19.57
002355,넥센타이어1우B,Unknown,21287500000,3275.0,69175.0,4.86,-25.0,47.17
001770,SHD,Unknown,21126728420,17390.0,1779.0,0.62,-840.0,27.76
009310,참엔지니어링,Unknown,21131986335,1245.0,25598.0,0.7,-41.0,33.33
012170,아센디오,Unknown,20714480415,1905.0,93428.0,0.46,-115.0,40.72
025890,한국주강,Unknown,20548923603,1817.0,27989.0,0.81,-66.0,39.59
008500,일정실업,Unknown,20256000000,16880.0,28312.0,0.12,-320.0,40.43
071950,코아스,Unknown,18822918400,5720.0,873861.0,2.65,2225.0,74.67
18064K,한진칼우,Unknown,17954822700,33450.0,7732.0,0.3,-6950.0,55.77
009440,KC그린홀딩스,Unknown,17568790596,756.0,0.0,,0.0,
000087,하이트진로2우B,Unknown,17245905880,15260.0,2834.0,1.19,-265.0,17.44
108675,LX하우시스우,Unknown,16992151800,16460.0,1939.0,0.33,-640.0,20.18
33637L,솔루스첨단소재2우B,Unknown,14924269200,3950.0,9514.0,1.47,25.0,77.69
204210,스타에스엠리츠,Unknown,15927568525,2035.0,0.0,,0.0,
152550,한국ANKOR유전,Unknown,15894540000,227.0,897412.0,1.44,-8.0,26.32
005725,넥센우,Unknown,15824637000,4395.0,210.0,0.12,195.0,40.41
001795,대한제당우,Unknown,15688279200,2420.0,19347.0,0.49,-40.0,27.03
140910,에이리츠,Unknown,13969290160,3130.0,0.0,,0.0,
145995,삼양사우,Unknown,13230002500,35750.0,186.0,0.28,-150.0,53.49
38380K,LX홀딩스1우,Unknown,12454922500,8500.0,1945.0,1.33,-70.0,43.75
004255,NPC우,Unknown,13120800000,2485.0,2687.0,0.23,-50.0,40.68
001067,JW중외제약2우B,Unknown,12871344900,61300.0,10.0,0.13,600.0,55.12
00806K,대덕1우,Unknown,10850595150,8950.0,1641.0,0.54,-90.0,21.05
003075,코오롱글로벌우,Unknown,11555497200,15600.0,919.0,0.42,-340.0,41.94
084695,대상홀딩스우,Unknown,11902670460,13030.0,5650.0,0.07,-470.0,45.35
006345,대원전선우,Unknown,11022146000,4205.0,397730.0,1.68,415.0,58.74
000225,유유제약1우,Unknown,10563893800,4660.0,4652.0,0.51,70.0,37.14
004105,태양금속우,Unknown,10411500000,3155.0,37551.0,0.4,-50.0,47.44
004835,덕성우,Unknown,10300800000,7400.0,10739.0,0.15,-330.0,41.74
001755,한양증권우,Unknown,9597000000,18280.0,2980.0,1.03,-490.0,61.68
001065,JW중외제약우,Unknown,9095896600,26600.0,515.0,2.35,-600.0,6.25
001515,SK증권우,Unknown,8861844210,2265.0,4841.0,0.08,-95.0,25.95
45226K,한화갤러리아우,Unknown,6171998750,2125.0,3321.0,0.5,-95.0,32.76
004985,성신양회우,Unknown,8018530500,10900.0,1946.0,0.57,-300.0,31.09
26490K,크라운제과우,Unknown,7356555600,9510.0,3829.0,0.3,-30.0,41.38
000325,노루홀딩스우,Unknown,7331125900,30100.0,129.0,0.46,-350.0,20.24
090355,노루페인트우,Unknown,5928012800,12800.0,932.0,1.97,-790.0,26.89
36328K,티와이홀딩스우,Unknown,5717864400,4600.0,1956.0,0.27,-65.0,25.98
007575,일양약품우,Unknown,5777138400,12980.0,0.0,,0.0,
00781K,코리아써키트2우B,Unknown,5768024640,7360.0,2127.0,0.65,-430.0,50.33
000145,하이트진로홀딩스우,Unknown,5649720000,12000.0,486.0,0.71,-350.0,58.0
000545,흥국화재우,Unknown,5322240000,6930.0,3946.0,0.58,-250.0,14.93
005745,크라운해태홀딩스우,Unknown,4817822520,8020.0,443.0,0.22,-200.0,27.63
014825,동원시스템즈우,Unknown,4796255760,18160.0,248.0,0.95,-70.0,56.03
014285,금강공업우,Unknown,4447657500,7540.0,7424.0,0.13,-780.0,51.11
004545,깨끗한나라우,Unknown,4254779200,11620.0,197.0,0.74,-170.0,35.0
005965,동부건설우,Unknown,4076719920,18060.0,471.0,1.4,-280.0,16.15
008355,남선알미우,Unknown,3783968100,12290.0,310.0,0.46,-270.0,38.89
012205,계양전기우,Unknown,3524773185,3015.0,2163.0,0.85,-70.0,34.55
000227,유유제약2우B,Unknown,3385824000,10400.0,175.0,0.2,210.0,46.96
011155,CJ씨푸드1우,Unknown,3302000000,16510.0,273.0,0.49,-140.0,39.21
002995,금호건설우,Unknown,3220771320,11020.0,319.0,0.42,-170.0,34.95
001525,동양우,Unknown,3168960030,5130.0,95215.0,0.55,-580.0,27.58
009415,태영건설우,Unknown,3139374420,4830.0,1174.0,0.92,-260.0,34.29
002785,진흥기업우B,Unknown,3154562240,3680.0,511.0,0.87,10.0,63.51
001527,동양2우B,Unknown,2650607710,8590.0,15225.0,0.37,-210.0,25.57
004415,서울식품우,Unknown,2636032500,1185.0,22018.0,0.93,1.0,46.65
014915,성문전자우,Unknown,2628000000,4380.0,347.0,0.03,55.0,58.15
002787,진흥기업2우B,Unknown,2358464000,8000.0,482.0,1.07,-250.0,59.52
